timestamp,ax,ay,az,gx,gy,gz,activity
1769345374.5598307,-0.326050,-0.715698,-0.402832,5.249023,1.281738,-5.310059,stair_down
1769345374.5805275,-0.327515,-0.713257,-0.396606,6.286623,0.610352,-5.432129,stair_down
1769345374.601174,-0.333618,-0.729370,-0.398438,7.690432,0.549316,-5.920412,stair_down
1769345374.622556,-0.339478,-0.750488,-0.399048,8.178711,1.464844,-5.676271,stair_down
1769345374.641439,-0.335571,-0.763428,-0.399658,7.934572,2.197266,-4.821777,stair_down
1769345374.6602643,-0.324707,-0.765137,-0.396851,6.774904,0.976563,-2.563477,stair_down
1769345374.678861,-0.314453,-0.758301,-0.398438,5.798342,-1.037598,-0.671387,stair_down
1769345374.7014182,-0.311035,-0.757568,-0.406250,5.493164,-3.845216,0.793457,stair_down
1769345374.7202265,-0.313721,-0.774292,-0.406006,6.774904,-6.469728,0.671387,stair_down
1769345374.7416797,-0.344727,-0.856934,-0.414307,13.366703,-7.446291,-4.638672,stair_down
1769345374.7617366,-0.378174,-1.010742,-0.432617,17.150879,-4.394531,-12.939457,stair_down
1769345374.778379,-0.398926,-1.142456,-0.435913,14.465336,2.075195,-16.662598,stair_down
1769345374.8016746,-0.404053,-1.186401,-0.462036,5.737307,10.986328,-14.526371,stair_down
1769345374.8220248,-0.387207,-1.160278,-0.476929,4.150391,16.906738,-8.728027,stair_down
1769345374.8406346,-0.363525,-1.115845,-0.473877,0.061035,21.667480,1.220703,stair_down
1769345374.8579085,-0.302246,-1.027222,-0.460327,-5.004883,20.080566,11.291508,stair_down
1769345374.8801906,-0.241089,-0.961182,-0.427490,-8.666992,10.253906,18.249512,stair_down
1769345374.8990676,-0.228516,-0.947144,-0.397339,-11.047363,-3.173829,19.287109,stair_down
1769345374.9205267,-0.259521,-1.001709,-0.370239,-15.686039,-17.089844,13.610844,stair_down
1769345374.9401739,-0.304688,-1.070801,-0.358154,-16.723633,-19.470215,10.620117,stair_down
1769345374.9610121,-0.347046,-1.122314,-0.360718,-20.507813,-16.784668,4.577637,stair_down
1769345374.979337,-0.363281,-1.128540,-0.350952,-24.963387,-10.498047,-0.427246,stair_down
1769345375.0033243,-0.345215,-1.077759,-0.342651,-28.686531,-6.896975,-2.258301,stair_down
1769345375.0208495,-0.300537,-1.006958,-0.323730,-30.334480,-9.338379,-0.610352,stair_down
1769345375.0394924,-0.266357,-0.924561,-0.293701,-31.433113,-16.479492,3.479005,stair_down
1769345375.059852,-0.248291,-0.786743,-0.250854,-28.869637,-29.418953,9.948730,stair_down
1769345375.080946,-0.247314,-0.728394,-0.236328,-22.949226,-35.827637,11.474613,stair_down
1769345375.1007419,-0.275024,-0.711548,-0.238281,-15.991215,-39.672852,10.437012,stair_down
1769345375.12108,-0.302246,-0.711182,-0.251343,-10.009766,-38.696289,5.249023,stair_down
1769345375.137404,-0.331909,-0.718262,-0.252808,-5.432129,-33.630371,-1.647950,stair_down
1769345375.158734,-0.372925,-0.718628,-0.252930,-1.098633,-24.963387,-9.948730,stair_down
1769345375.178426,-0.422852,-0.759521,-0.261353,6.530764,-3.723145,-24.963387,stair_down
1769345375.1982336,-0.420776,-0.799561,-0.265503,8.178711,11.901859,-34.423828,stair_down
1769345375.2212903,-0.388306,-0.822876,-0.266846,7.934572,21.484375,-40.649414,stair_down
1769345375.2396927,-0.368896,-0.839722,-0.266724,6.713869,23.376472,-43.151855,stair_down
1769345375.258006,-0.349731,-0.843140,-0.267090,3.112794,18.798828,-42.358398,stair_down
1769345375.2813807,-0.321655,-0.815186,-0.262451,-1.770020,10.498047,-37.414551,stair_down
1769345375.2997377,-0.296997,-0.757568,-0.257202,-5.920412,-0.549316,-29.174812,stair_down
1769345375.3177643,-0.286743,-0.663818,-0.250977,-6.164553,-17.150879,-14.587406,stair_down
1769345375.3432722,-0.306152,-0.650635,-0.256226,-1.708985,-22.766121,-6.591799,stair_down
1769345375.3584332,-0.330444,-0.683228,-0.279175,1.281738,-24.292000,-0.854492,stair_down
1769345375.3790514,-0.344360,-0.714233,-0.291992,0.061035,-22.705086,2.624512,stair_down
1769345375.3987236,-0.347290,-0.709717,-0.290771,-2.014160,-18.981934,4.638672,stair_down
1769345375.420953,-0.347046,-0.702271,-0.289673,-2.136230,-15.502934,4.028320,stair_down
1769345375.4418263,-0.343750,-0.715942,-0.290649,-0.488281,-12.084965,-1.831055,stair_down
1769345375.4612436,-0.352905,-0.768311,-0.322388,3.051759,-7.324221,-7.629396,stair_down
1769345375.5565002,-0.362061,-0.821899,-0.347046,3.234864,-6.225588,-12.817387,stair_down
1769345375.5588038,-0.359741,-0.840820,-0.347534,1.037598,-7.263186,-15.991215,stair_down
1769345375.5588038,-0.382690,-0.892334,-0.328491,10.803223,-9.338379,-24.169930,stair_down
1769345375.5962276,-0.461060,-1.067017,-0.360474,20.446777,-2.929688,-36.987305,stair_down
1769345375.5975306,-0.513794,-1.211914,-0.425049,19.592285,12.146000,-43.212891,stair_down
1769345375.5975306,-0.522583,-1.126831,-0.517944,4.699707,40.466309,-30.029305,stair_down
1769345375.5998404,-0.437256,-0.977295,-0.535889,8.911133,44.433609,-16.235352,stair_down
1769345375.620248,-0.415649,-1.022827,-0.531860,27.404793,39.855957,-9.399414,stair_down
1769345375.636262,-0.446655,-1.271118,-0.531006,40.405273,42.114258,-4.638672,stair_down
1769345375.6590335,-0.502075,-1.476929,-0.549194,29.479988,59.692398,5.798342,stair_down
1769345375.6803966,-0.430786,-1.421631,-0.603149,6.958010,81.665039,27.221687,stair_down
1769345375.7007608,-0.265137,-1.240967,-0.681885,-1.464844,87.097168,55.969254,stair_down
1769345375.7186391,-0.012329,-1.152344,-0.683716,-6.835939,43.151855,84.350586,stair_down
1769345375.7396612,0.016602,-1.038818,-0.601196,-15.869144,-4.272461,96.130402,stair_down
1769345375.760386,-0.071167,-0.934204,-0.508545,-23.559578,-36.743164,99.182159,stair_down
1769345375.7815862,-0.184326,-0.838745,-0.436890,-33.691406,-51.147476,92.773468,stair_down
1769345375.7965388,-0.285156,-0.747681,-0.412720,-36.132813,-47.546402,82.824707,stair_down
1769345375.8181145,-0.353516,-0.722534,-0.394653,-32.287598,-29.602058,69.641113,stair_down
1769345375.8371863,-0.378906,-0.752808,-0.357666,-25.695808,7.263186,54.870621,stair_down
1769345375.860784,-0.353149,-0.764282,-0.344116,-24.414070,29.296883,49.804703,stair_down
1769345375.878353,-0.297729,-0.756592,-0.342041,-22.766121,40.039063,42.724609,stair_down
1769345375.9003534,-0.260742,-0.736694,-0.346558,-15.747074,41.503906,29.296883,stair_down
1769345375.920491,-0.233521,-0.779907,-0.342285,-6.286623,38.024902,23.010262,stair_down
1769345375.941106,-0.214355,-0.823608,-0.330200,-3.723145,30.212410,24.536140,stair_down
1769345375.9608333,-0.221924,-0.815552,-0.313354,-2.746582,20.874023,23.132332,stair_down
1769345375.9779124,-0.241577,-0.810181,-0.287842,-1.953125,14.282230,14.587406,stair_down
1769345375.9966106,-0.223022,-0.797119,-0.284424,-2.075195,11.657719,11.291508,stair_down
1769345376.0209057,-0.209473,-0.794922,-0.291748,-0.061035,7.507326,9.826660,stair_down
1769345376.0386655,-0.203857,-0.801758,-0.310425,0.976563,1.586915,8.728027,stair_down
1769345376.0582147,-0.197266,-0.796021,-0.337891,3.173829,-6.652834,5.310059,stair_down
1769345376.0813403,-0.214844,-0.805786,-0.367432,7.751467,-13.732914,-0.305176,stair_down
1769345376.1007311,-0.239380,-0.830566,-0.430054,10.803223,-18.310547,-11.718754,stair_down
1769345376.122145,-0.258911,-0.825317,-0.461304,13.916019,-19.104004,-19.775391,stair_down
1769345376.1426082,-0.271851,-0.825806,-0.485474,15.686039,-19.287109,-26.184090,stair_down
1769345376.1564832,-0.274536,-0.818481,-0.498291,15.869144,-19.165039,-30.029305,stair_down
1769345376.1797385,-0.275757,-0.802612,-0.504150,15.136723,-19.287109,-33.874512,stair_down
1769345376.1981473,-0.275635,-0.791504,-0.506226,14.831547,-19.165039,-38.146973,stair_down
1769345376.2194443,-0.274780,-0.789429,-0.501953,13.732914,-18.493652,-42.297363,stair_down
1769345376.2416215,-0.277588,-0.796509,-0.481934,12.878422,-18.005371,-49.316422,stair_down
1769345376.2597938,-0.291992,-0.816895,-0.469238,9.704590,-17.944336,-54.687515,stair_down
1769345376.2813668,-0.305908,-0.822266,-0.469604,5.126953,-19.226074,-60.791031,stair_down
1769345376.3008878,-0.320068,-0.819336,-0.460205,1.403809,-20.935059,-66.223145,stair_down
1769345376.3162348,-0.336182,-0.809082,-0.443848,-1.159668,-21.911621,-70.007324,stair_down
1769345376.341473,-0.353638,-0.794922,-0.436035,-2.258301,-22.338875,-72.204590,stair_down
1769345376.3571317,-0.367188,-0.786987,-0.436523,-2.685547,-22.644051,-73.303223,stair_down
1769345376.3867207,-0.385498,-0.763550,-0.424072,-2.868653,-20.996094,-70.495605,stair_down
1769345376.401354,-0.398193,-0.736450,-0.418335,-2.319336,-18.127441,-66.528320,stair_down
1769345376.4214501,-0.386597,-0.733032,-0.393921,-0.854492,-16.296387,-55.053726,stair_down
1769345376.4410236,-0.398560,-0.699463,-0.389160,1.647950,-12.634281,-47.119156,stair_down
1769345376.4614096,-0.400635,-0.692749,-0.379639,4.882813,-10.314941,-40.527344,stair_down
1769345376.483694,-0.410278,-0.701294,-0.366455,6.103518,-6.896975,-33.264160,stair_down
1769345376.5011754,-0.421875,-0.711060,-0.364258,6.835939,-1.098633,-23.803719,stair_down
1769345376.5212157,-0.426514,-0.719238,-0.364624,7.507326,3.234864,-17.578125,stair_down
1769345376.541145,-0.419800,-0.725952,-0.362671,7.995607,6.652834,-11.657719,stair_down
1769345376.5799036,-0.416138,-0.734741,-0.359375,9.094238,8.666992,-5.981447,stair_down
1769345376.6732569,-0.429199,-0.769897,-0.353516,13.671879,10.559082,-2.441406,stair_down
1769345376.6732569,-0.463623,-0.899414,-0.379395,24.719246,15.075687,-5.737307,stair_down
1769345376.6732569,-0.504395,-1.133057,-0.403198,28.747566,24.169930,-10.314941,stair_down
1769345376.6752768,-0.523560,-1.318481,-0.420776,6.591799,42.480469,0.671387,stair_down
1769345376.6752768,-0.458252,-1.243286,-0.440063,-5.310059,48.400894,17.272949,stair_down
1769345376.6762893,-0.373535,-1.165039,-0.459106,-5.676271,44.250504,35.461426,stair_down
1769345376.7012753,-0.307861,-1.178101,-0.464233,-2.685547,34.606934,53.344742,stair_down
1769345376.7199373,-0.254028,-1.198120,-0.440308,-6.286623,20.141602,71.533203,stair_down
1769345376.7403822,-0.245605,-1.215576,-0.408569,-4.150391,4.516602,86.059570,stair_down
1769345376.7616215,-0.288696,-1.325684,-0.380493,-7.995607,-2.502441,97.106964,stair_down
1769345376.780579,-0.287964,-1.298828,-0.362671,-16.357422,-1.892090,104.675323,stair_down
1769345376.801231,-0.308716,-1.128418,-0.384888,-20.385742,0.732422,98.388702,stair_down
1769345376.823332,-0.279419,-1.063843,-0.366455,-18.432617,-0.549316,98.510773,stair_down
1769345376.8406029,-0.275146,-0.960449,-0.343018,-22.277840,-2.929688,95.642120,stair_down
1769345376.860975,-0.255005,-0.834106,-0.322144,-19.592285,-6.225588,87.219238,stair_down
1769345376.879929,-0.248657,-0.769287,-0.307251,-14.892582,-8.911133,77.697754,stair_down
1769345376.8995974,-0.257813,-0.703735,-0.285034,-10.253906,-10.803223,60.607925,stair_down
1769345376.9219475,-0.266846,-0.670898,-0.269165,-7.507326,-9.155273,47.668472,stair_down
1769345376.9402475,-0.273804,-0.647827,-0.253784,-3.051759,-5.371094,34.484863,stair_down
1769345376.957501,-0.288818,-0.652344,-0.245728,1.831055,1.342773,22.644051,stair_down
1769345376.98119,-0.295898,-0.669189,-0.241455,6.408693,9.521484,10.559082,stair_down
1769345377.00203,-0.302979,-0.689941,-0.236694,11.230473,17.272949,-2.624512,stair_down
1769345377.0174155,-0.303223,-0.716553,-0.231934,16.479492,23.864754,-14.892582,stair_down
1769345377.0389109,-0.308960,-0.736084,-0.227661,22.766121,31.372078,-29.846199,stair_down
1769345377.0596387,-0.316895,-0.737549,-0.229980,27.404793,35.034180,-38.024902,stair_down
1769345377.0792115,-0.328003,-0.746094,-0.229492,31.677254,38.513184,-46.203629,stair_down
1769345377.09975,-0.347168,-0.756592,-0.232422,35.217285,43.884277,-52.856461,stair_down
1769345377.1195135,-0.365479,-0.764648,-0.242920,37.475586,50.720230,-58.593765,stair_down
1769345377.1387148,-0.369873,-0.765503,-0.261841,38.574219,57.250992,-61.096207,stair_down
1769345377.1586473,-0.343262,-0.770508,-0.287842,39.733887,60.791031,-60.668961,stair_down
1769345377.180511,-0.310425,-0.774658,-0.319946,37.414551,57.067886,-57.373062,stair_down
1769345377.2005105,-0.266724,-0.755249,-0.335205,33.874512,45.959488,-51.940933,stair_down
1769345377.2220075,-0.239258,-0.727051,-0.342773,31.494148,28.808601,-46.752945,stair_down
1769345377.638881,-0.462036,-1.533081,-0.476196,5.249023,-3.662110,-62.133804,stair_down
1769345377.6408935,-0.352417,-1.259033,-0.519531,-39.672852,-9.704590,-30.700691,stair_down
1769345377.6408935,-0.281860,-1.102539,-0.544678,-30.090340,-34.667969,-12.084965,stair_down
1769345377.6408935,-0.319946,-1.142822,-0.562988,-16.967773,-53.283707,7.751467,stair_down
1769345377.6408935,-0.399414,-1.290161,-0.572510,-8.728027,-49.072281,27.099617,stair_down
1769345377.6408935,-0.421143,-1.366943,-0.539795,-20.812988,-31.555183,52.124039,stair_down
1769345377.6408935,-0.365601,-1.234375,-0.500366,-35.949707,-16.174316,79.406738,stair_down
1769345377.6429043,-0.285889,-1.104736,-0.464600,-37.902832,-10.925293,98.510773,stair_down
1769345377.6429043,-0.236938,-1.116943,-0.413086,-35.583496,-13.793949,111.267120,stair_down
1769345377.6429043,-0.245361,-1.119995,-0.398193,-37.963867,-13.061527,116.821320,stair_down
1769345377.6429043,-0.256104,-1.073853,-0.398193,-41.320801,-11.291508,121.093781,stair_down
1769345377.6429043,-0.263428,-0.983643,-0.401001,-41.259766,-10.681152,119.506866,stair_down
1769345377.6429043,-0.271118,-0.924683,-0.393555,-40.710449,-10.192871,115.356476,stair_down
1769345377.6663675,-0.258911,-0.854004,-0.382324,-38.574219,-12.634281,104.003937,stair_down
1769345377.6763837,-0.259766,-0.815674,-0.354492,-35.339355,-11.718754,93.200714,stair_down
1769345377.700532,-0.244507,-0.746582,-0.318604,-31.738289,-8.911133,85.327148,stair_down
1769345377.7197268,-0.244873,-0.713257,-0.303955,-25.878914,-4.760742,75.683594,stair_down
1769345377.7409065,-0.234131,-0.703491,-0.297119,-19.042969,0.671387,65.063477,stair_down
1769345377.7605104,-0.220337,-0.714111,-0.312866,-12.512211,4.089355,54.992691,stair_down
1769345377.783404,-0.213135,-0.721069,-0.332886,-8.666992,5.798342,44.555679,stair_down
1769345377.7984536,-0.215820,-0.713867,-0.344604,-5.493164,7.690432,33.569336,stair_down
1769345377.8164365,-0.200317,-0.680786,-0.347534,-2.075195,9.948730,14.038090,stair_down
1769345377.836677,-0.184204,-0.665161,-0.359497,0.366211,9.033203,3.601075,stair_down
1769345377.859616,-0.168579,-0.644653,-0.380981,1.342773,4.577637,-7.751467,stair_down
1769345377.8783743,-0.168335,-0.628174,-0.398193,4.211426,-2.502441,-19.775391,stair_down
1769345377.9001873,-0.177612,-0.638794,-0.414185,6.591799,-9.765625,-31.616219,stair_down
1769345377.920126,-0.200073,-0.647339,-0.435669,7.507326,-15.625004,-43.884277,stair_down
1769345377.94104,-0.222656,-0.656250,-0.438599,8.361816,-18.920898,-54.931656,stair_down
1769345377.960638,-0.243164,-0.682251,-0.430054,10.925293,-20.019531,-69.824219,stair_down
1769345377.9765067,-0.258545,-0.723633,-0.434326,11.962894,-19.165039,-79.467773,stair_down
1769345377.9979908,-0.273560,-0.753174,-0.439575,10.192871,-18.249512,-88.501007,stair_down
1769345378.0182576,-0.279785,-0.761353,-0.442505,8.422852,-18.981934,-96.191437,stair_down
1769345378.0409703,-0.289063,-0.773071,-0.437378,8.666992,-21.911621,-102.172882,stair_down
1769345378.0589812,-0.304565,-0.806519,-0.438232,10.437012,-24.963387,-105.651886,stair_down
1769345378.0763118,-0.333130,-0.850220,-0.450806,7.202150,-27.038582,-104.370148,stair_down
1769345378.1015499,-0.338623,-0.829102,-0.454468,2.990724,-28.625496,-100.463898,stair_down
1769345378.121322,-0.338867,-0.797119,-0.447021,1.342773,-32.409668,-97.412140,stair_down
1769345378.1415076,-0.343018,-0.808838,-0.427856,6.774904,-37.841797,-97.229034,stair_down
1769345378.226455,-0.394775,-0.947021,-0.435547,18.554688,-39.062500,-102.722198,stair_down
1769345378.226455,-0.484497,-1.189209,-0.470703,25.146492,-33.264160,-109.680206,stair_down
1769345378.226455,-0.571045,-1.403198,-0.495483,12.939457,-18.188477,-111.084015,stair_down
1769345378.226455,-0.542603,-1.246460,-0.525024,-21.301270,1.525879,-91.918976,stair_down
1769345378.241582,-0.473145,-1.046387,-0.531616,-23.376472,-1.342773,-72.692871,stair_down
1769345378.2637098,-0.400146,-0.950073,-0.524170,-19.470215,-10.070801,-49.804703,stair_down
1769345378.2810493,-0.337524,-0.920654,-0.483032,-11.718754,-26.611336,-26.855476,stair_down
1769345378.3004498,-0.334595,-1.062744,-0.422119,2.075195,-47.485367,-11.291508,stair_down
1769345378.5562978,-0.654663,-1.005005,-0.353882,-29.113777,-79.711914,105.896027,stair_down
1769345378.5562978,-0.689331,-0.925659,-0.345459,-27.221687,-66.406250,118.042023,stair_down
1769345378.5562978,-0.679077,-0.814087,-0.342163,-23.803719,-49.621597,124.877960,stair_down
1769345378.5562978,-0.652466,-0.724121,-0.356567,-15.136723,-30.883797,127.136261,stair_down
1769345378.5562978,-0.600220,-0.672974,-0.352417,-2.197266,-3.845216,124.084503,stair_down
1769345378.5562978,-0.582153,-0.635132,-0.344116,7.690432,9.094238,114.624054,stair_down
1769345378.5562978,-0.486084,-0.677734,-0.295044,5.249023,23.315437,116.882355,stair_down
1769345378.5562978,-0.524658,-0.621338,-0.275757,1.525879,34.912109,108.032257,stair_down
1769345378.5610151,-0.456055,-0.626709,-0.270752,5.554201,40.771484,99.365265,stair_down
1769345378.5811744,-0.428711,-0.643188,-0.273315,3.967286,43.945313,92.285187,stair_down
1769345378.600741,-0.445313,-0.644287,-0.291504,4.760742,44.128418,86.059570,stair_down
1769345378.623247,-0.576050,-0.695435,-0.303345,5.065918,48.584000,80.078125,stair_down
1769345378.6427217,-0.635864,-0.681396,-0.337524,6.591799,67.443848,66.711426,stair_down
1769345378.6618054,-0.614258,-0.737549,-0.335449,3.479005,75.683594,57.678238,stair_down
1769345378.6832473,-0.624146,-0.718628,-0.332153,-3.479005,80.505371,54.626480,stair_down
1769345378.7014349,-0.594604,-0.687744,-0.352783,-4.699707,82.092285,52.551285,stair_down
1769345378.7166953,-0.523071,-0.658447,-0.344971,-11.413578,73.974609,56.884781,stair_down
1769345378.739225,-0.411133,-0.537231,-0.405640,-17.028809,42.480469,64.636230,stair_down
1769345378.7618098,-0.364136,-0.492554,-0.439941,-17.578125,13.610844,74.340820,stair_down
1769345378.7812784,-0.388184,-0.409790,-0.472412,-17.150879,-21.301270,86.059570,stair_down
1769345378.801005,-0.533325,-0.333130,-0.492310,-11.901859,-46.875015,93.994171,stair_down
1769345378.8213842,-0.698975,-0.299683,-0.498413,-7.873537,-48.889175,95.397980,stair_down
1769345378.8410296,-0.780396,-0.284668,-0.496948,-8.361816,-30.395515,94.055206,stair_down
1769345378.85692,-0.778320,-0.261841,-0.485107,-10.742188,-6.896975,93.566925,stair_down
1769345378.8807633,-0.657104,-0.212769,-0.429077,-12.512211,4.394531,92.224152,stair_down
1769345378.9018505,-0.710083,-0.243042,-0.402222,-3.601075,-15.869144,85.083008,stair_down
1769345378.9211698,-0.891724,-0.371094,-0.417969,4.333496,-37.658691,73.120117,stair_down
1769345378.9414527,-1.065674,-0.462036,-0.448730,1.342773,-46.447769,70.495605,stair_down
1769345378.9617357,-1.112915,-0.435791,-0.478882,-2.075195,-50.415054,72.875977,stair_down
1769345378.9766686,-1.037598,-0.360718,-0.484863,1.098633,-58.105484,77.819824,stair_down
1769345378.997663,-1.048706,-0.232910,-0.465942,15.930180,-80.078125,84.838867,stair_down
