timestamp,ax,ay,az,gx,gy,gz,activity
1769336833.0928762,-0.647217,-0.007935,-0.624512,-16.967773,16.967773,-8.972168,cycling_2
1769336833.1172068,-0.630615,-0.123779,-0.630737,-18.310547,9.582520,-9.704590,cycling_2
1769336833.1334276,-0.678223,-0.031372,-0.664795,-15.380863,14.465336,4.699707,cycling_2
1769336833.2192059,-0.806885,0.011108,-0.712524,-17.517090,12.329105,-7.629396,cycling_2
1769336833.2354047,-0.670532,0.057861,-0.685181,-16.357422,15.197758,-3.845216,cycling_2
1769336833.258674,-0.641724,0.124512,-0.689209,-14.587406,10.314941,-4.333496,cycling_2
1769336833.2619658,-0.628662,-0.147583,-0.697632,-14.648441,-0.976563,-16.601563,cycling_2
1769336833.269147,-0.725830,0.139648,-0.720947,-6.225588,7.995607,6.896975,cycling_2
1769336833.271691,-0.646240,0.057129,-0.686035,-10.925293,5.126953,-5.126953,cycling_2
1769336833.2740028,-0.655640,0.021362,-0.694580,-6.347658,0.610352,0.854492,cycling_2
1769336833.2927084,-0.706421,0.086426,-0.675659,-8.361816,0.061035,3.112794,cycling_2
1769336833.3141556,-0.685303,0.069092,-0.721680,-12.329105,5.371094,1.281738,cycling_2
1769336833.3339949,-0.707397,-0.045776,-0.733765,-15.625004,1.586915,-6.408693,cycling_2
1769336833.3571112,-0.516846,-0.087158,-0.685913,-19.104004,1.098633,9.338379,cycling_2
1769336833.3720245,-0.839478,0.058350,-0.902710,-13.244633,13.244633,14.404301,cycling_2
1769336833.397615,-0.918823,0.394653,-0.790894,-17.761230,17.517090,1.098633,cycling_2
1769336833.417771,-0.293091,-0.237549,-0.709961,-13.977055,-17.089844,-18.371582,cycling_2
1769336833.4382179,-0.587280,-0.000122,-0.757568,-10.314941,2.868653,26.184090,cycling_2
1769336833.4561443,-1.141113,0.489380,-0.781494,-6.347658,10.925293,-2.746582,cycling_2
1769336833.511954,-0.443726,-0.197998,-0.615723,-12.207035,-12.207035,-31.066902,cycling_2
1769336833.543947,-0.775391,0.186523,-0.798096,3.784181,10.131836,27.954109,cycling_2
1769336833.5522332,-0.874023,0.406860,-0.706909,-0.427246,14.160160,-2.441406,cycling_2
1769336833.5802777,-0.453247,0.050171,-0.711426,2.380371,-8.056641,-8.544922,cycling_2
1769336833.5855708,-0.651367,0.045654,-0.760376,11.779789,-8.239746,3.234864,cycling_2
1769336833.5896332,-0.686035,0.193726,-0.728760,7.507326,-5.371094,-3.601075,cycling_2
1769336833.6093295,-0.524292,0.039551,-0.721680,5.737307,-10.864258,-5.554201,cycling_2
1769336833.614989,-0.695557,0.104126,-0.687744,3.784181,-8.239746,1.892090,cycling_2
1769336833.6379642,-0.633057,-0.031006,-0.777222,4.089355,-12.695316,2.197266,cycling_2
1769336833.6540055,-0.708862,0.030884,-0.764648,6.347658,-13.732914,4.699707,cycling_2
1769336833.6762166,-0.863037,0.263916,-0.794922,7.934572,-6.835939,-2.319336,cycling_2
1769336833.6951375,-0.498779,-0.129150,-0.710693,5.371094,-20.263672,-10.437012,cycling_2
1769336833.7171612,-0.567993,-0.282593,-0.763306,5.676271,-16.845703,7.934572,cycling_2
1769336833.737156,-0.880005,0.162720,-0.824707,8.728027,-1.586915,13.610844,cycling_2
1769336833.7546988,-0.685181,0.013062,-0.713989,13.732914,-17.578125,1.647950,cycling_2
1769336833.7855241,-0.783569,-0.031494,-0.738892,17.639160,-22.033691,2.441406,cycling_2
1769336833.7937636,-0.692871,-0.165527,-0.791992,13.793949,-19.226074,2.441406,cycling_2
1769336833.8318243,-0.665649,-0.250610,-0.789063,17.150879,-19.714355,12.695316,cycling_2
1769336833.8395333,-0.820801,0.015503,-0.787842,18.310547,-9.216309,18.920898,cycling_2
1769336833.8594904,-0.817993,0.221313,-0.707153,16.052246,-4.760742,10.437012,cycling_2
1769336833.878794,-0.612549,-0.150146,-0.693726,13.610844,-10.681152,10.925293,cycling_2
1769336833.901971,-0.866455,0.084229,-0.839355,11.169437,-2.563477,12.207035,cycling_2
1769336833.9181795,-0.653687,-0.152222,-0.728882,3.601075,-7.080080,4.760742,cycling_2
1769336833.9384534,-0.614502,-0.227905,-0.613403,3.845216,-0.427246,22.399910,cycling_2
1769336834.0119524,-0.866821,0.130127,-0.679688,4.272461,5.859377,20.568848,cycling_2
1769336834.044079,-0.661377,0.123535,-0.633057,-0.427246,3.845216,11.840824,cycling_2
1769336834.061765,-0.638550,-0.078979,-0.701050,8.605957,-4.516602,12.146000,cycling_2
1769336834.100333,-0.757813,0.231323,-0.665771,6.164553,9.094238,16.845703,cycling_2
1769336834.116623,-0.693726,0.077026,-0.687134,9.155273,4.211426,3.906251,cycling_2
1769336834.141096,-0.698608,-0.017578,-0.655884,9.033203,5.798342,2.807618,cycling_2
1769336834.1621482,-0.761841,-0.060547,-0.687256,2.563477,9.094238,5.737307,cycling_2
1769336834.2017603,-0.743530,0.033813,-0.702271,6.591799,15.258793,5.859377,cycling_2
1769336834.253697,-0.651855,0.269409,-0.653809,1.831055,13.488773,7.568361,cycling_2
1769336834.253697,-0.696777,0.015015,-0.790771,6.042482,4.760742,-6.408693,cycling_2
1769336834.2816966,-0.639893,0.213379,-0.673706,8.850098,7.324221,13.122562,cycling_2
1769336834.2816966,-0.663574,-0.041626,-0.733398,7.324221,-2.502441,-0.183106,cycling_2
1769336834.2816966,-0.746948,-0.048584,-0.814453,11.962894,2.319336,4.516602,cycling_2
1769336834.2862637,-0.650757,0.034668,-0.713989,9.338379,5.249023,13.916019,cycling_2
1769336834.2882733,-0.722290,-0.013916,-0.744385,9.216309,2.807618,7.568361,cycling_2
1769336834.2907965,-0.672119,-0.040527,-0.652344,8.728027,-0.976563,11.535648,cycling_2
1769336834.2936494,-0.781250,0.034180,-0.744629,10.070801,-0.915528,6.774904,cycling_2
1769336834.2936494,-0.708374,-0.079834,-0.747192,12.084965,-1.586915,6.286623,cycling_2
1769336834.3169348,-0.777344,-0.007080,-0.790649,14.038090,0.671387,5.065918,cycling_2
1769336834.3356006,-0.656250,-0.195313,-0.700317,11.901859,-1.525879,0.488281,cycling_2
1769336834.3552656,-0.726440,-0.053101,-0.723999,12.573246,1.831055,7.995607,cycling_2
1769336834.3768501,-0.799683,-0.031860,-0.750488,10.620117,0.732422,0.671387,cycling_2
1769336834.398025,-0.759277,-0.013672,-0.732178,13.366703,2.380371,3.906251,cycling_2
1769336834.416621,-0.705322,-0.025391,-0.722168,12.207035,-0.915528,0.183106,cycling_2
1769336834.4368696,-0.716553,-0.021118,-0.745728,11.108402,3.540040,2.197266,cycling_2
1769336834.453619,-0.789917,0.127197,-0.759033,9.399414,8.056641,2.929688,cycling_2
1769336834.4750025,-0.618164,-0.246948,-0.748657,8.178711,-0.732422,-7.995607,cycling_2
1769336834.4935527,-0.648560,0.011963,-0.691406,9.948730,4.333496,10.803223,cycling_2
1769336834.5164347,-0.706299,0.104858,-0.713257,7.690432,4.821777,1.647950,cycling_2
1769336834.5366452,-0.607422,-0.040405,-0.684937,12.146000,-0.122070,11.108402,cycling_2
1769336834.5573514,-0.742310,0.166626,-0.719604,12.573246,1.403809,10.681152,cycling_2
1769336834.5720189,-0.652222,-0.007690,-0.699951,11.657719,-5.371094,3.906251,cycling_2
1769336834.598528,-0.666870,-0.092163,-0.746704,12.329105,-3.906251,9.521484,cycling_2
1769336834.6142168,-0.760010,0.129272,-0.744141,12.695316,2.014160,12.817387,cycling_2
1769336834.6420789,-0.611694,-0.008789,-0.687134,9.704590,-10.375977,6.042482,cycling_2
1769336834.6561956,-0.683350,-0.161743,-0.730225,11.047363,-15.869144,5.981447,cycling_2
1769336834.6759632,-0.805786,0.138550,-0.737915,12.451176,-14.038090,15.991215,cycling_2
1769336834.6976886,-0.680298,-0.052002,-0.698730,7.751467,-24.292000,1.770020,cycling_2
1769336834.7224689,-0.720581,-0.137329,-0.738281,10.314941,-16.601563,7.507326,cycling_2
1769336834.7417746,-0.885376,0.107178,-0.770020,10.009766,-5.065918,10.253906,cycling_2
1769336834.7571704,-0.698364,-0.311646,-0.734497,2.502441,-15.930180,-4.516602,cycling_2
1769336834.7737389,-0.721802,-0.259521,-0.686279,7.995607,-0.305176,17.272949,cycling_2
1769336834.802626,-0.975830,0.055176,-0.698853,4.272461,4.394531,13.061527,cycling_2
1769336834.8846729,-0.713623,-0.165283,-0.661987,1.281738,7.385256,6.042482,cycling_2
1769336834.903523,-0.812500,-0.040283,-0.677368,-0.549316,11.291508,10.620117,cycling_2
1769336834.9259973,-0.819702,0.061646,-0.704224,-1.770020,16.357422,5.310059,cycling_2
1769336834.9539013,-0.643433,-0.001343,-0.627563,-1.892090,9.826660,1.037598,cycling_2
1769336835.091826,-0.681030,0.025391,-0.595337,-2.136230,9.521484,4.211426,cycling_2
1769336835.091826,-0.722290,-0.046509,-0.650391,-2.929688,7.446291,-3.356935,cycling_2
1769336835.1120088,-0.689941,0.211182,-0.643799,-1.525879,8.300781,0.366211,cycling_2
1769336835.1519425,-0.585083,-0.108765,-0.651489,-4.394531,-3.356935,-9.643555,cycling_2
1769336835.1618087,-0.704224,-0.076538,-0.703247,-0.305176,5.432129,9.826660,cycling_2
1769336835.1651418,-0.851929,0.111328,-0.762695,-4.394531,13.366703,7.385256,cycling_2
1769336835.1689525,-0.608887,-0.099365,-0.685913,-9.033203,3.662110,0.610352,cycling_2
1769336835.1705413,-0.636963,-0.208252,-0.750000,-4.516602,1.525879,11.230473,cycling_2
1769336835.1705413,-0.870850,0.142578,-0.768677,-7.263186,17.456055,17.028809,cycling_2
1769336835.1726599,-0.677612,-0.013306,-0.819702,-11.047363,10.864258,1.220703,cycling_2
1769336835.1726599,-0.876099,-0.015747,-0.874268,-2.441406,10.437012,4.028320,cycling_2
1769336835.178728,-0.819092,0.080322,-0.773804,-7.019045,13.366703,2.868653,cycling_2
1769336835.1790352,-0.700073,-0.112671,-0.748901,-6.896975,3.906251,-2.197266,cycling_2
1769336835.1790352,-0.804565,-0.173950,-0.722046,-7.446291,9.033203,0.732422,cycling_2
1769336835.1790352,-0.736084,-0.159180,-0.730103,-13.244633,17.395020,7.263186,cycling_2
1769336835.1956596,-0.747070,0.083496,-0.740356,-10.375977,21.606445,4.821777,cycling_2
1769336835.2186532,-0.544189,0.047852,-0.683105,-12.695316,16.967773,3.112794,cycling_2
1769336835.2380936,-0.689331,0.020142,-0.748535,-5.004883,17.517090,1.770020,cycling_2
1769336835.2658637,-0.625610,0.171143,-0.612061,-7.934572,11.291508,3.234864,cycling_2
1769336835.2720585,-0.731689,-0.082642,-0.644043,-10.131836,13.732914,-6.530764,cycling_2
1769336835.2963705,-0.842163,0.023560,-0.836548,-8.300781,23.010262,-3.845216,cycling_2
1769336835.3519783,-0.627319,0.066406,-0.742798,-12.634281,22.277840,-4.821777,cycling_2
1769336835.3519783,-0.627930,0.122681,-0.675781,-11.840824,18.676758,-2.624512,cycling_2
1769336835.3519783,-0.706543,-0.057007,-0.775757,-13.732914,20.263672,-10.009766,cycling_2
1769336835.376151,-0.541504,0.056519,-0.705444,-14.709476,22.460945,1.586915,cycling_2
1769336835.397634,-0.584473,0.107788,-0.670410,-11.840824,14.831547,-0.610352,cycling_2
1769336835.4131317,-0.655518,0.036011,-0.764160,-8.483887,17.333984,-6.652834,cycling_2
1769336835.4370787,-0.611328,0.332520,-0.695801,-3.173829,13.427738,-1.464844,cycling_2
1769336835.4588714,-0.426880,0.262695,-0.660156,2.319336,2.197266,-13.000492,cycling_2
1769336835.4774733,-0.586670,0.327881,-0.794678,11.047363,-1.647950,-8.483887,cycling_2
1769336835.4957297,-0.477051,0.386108,-0.767212,12.817387,-6.347658,-17.578125,cycling_2
1769336835.5157704,-0.335327,0.298828,-0.666992,14.770512,-20.141602,-22.094727,cycling_2
1769336835.5382495,-0.547729,0.241455,-0.765015,20.996094,-28.625496,-23.071297,cycling_2
1769336835.5568292,-0.650391,0.170898,-0.821411,22.033691,-25.024422,-24.414070,cycling_2
1769336835.5771472,-0.451172,0.042603,-0.621948,21.240234,-33.386230,-23.925789,cycling_2
1769336835.5981603,-0.713013,-0.031616,-0.836304,19.409180,-27.587898,-7.141115,cycling_2
1769336835.6188903,-0.682495,-0.027466,-0.782959,15.075687,-23.315437,-8.178711,cycling_2
1769336835.6335802,-0.535034,-0.148926,-0.686035,10.681152,-25.878914,-5.676271,cycling_2
1769336835.6549408,-0.891235,-0.089600,-0.897949,11.352543,-21.667480,-4.211426,cycling_2
1769336835.676322,-0.672729,0.079956,-0.693604,5.187988,-18.615723,-1.098633,cycling_2
1769336835.6960208,-0.409546,-0.065552,-0.643555,-0.854492,-21.057129,0.244141,cycling_2
1769336835.7170057,-0.756958,-0.213013,-0.837769,3.417970,-25.451668,-0.610352,cycling_2
1769336835.7368414,-0.878662,-0.131470,-0.823975,5.554201,-10.864258,5.676271,cycling_2
1769336835.7587707,-0.750122,-0.153198,-0.792114,4.455566,-6.530764,0.122070,cycling_2
1769336835.7767265,-0.626709,-0.284180,-0.643921,5.187988,-11.535648,-3.540040,cycling_2
1769336835.861751,-0.789185,-0.303711,-0.753906,5.065918,-8.911133,4.272461,cycling_2
1769336835.8848982,-0.826172,-0.189087,-0.800293,4.272461,2.258301,9.338379,cycling_2
1769336835.9034855,-0.709717,-0.139771,-0.753418,6.652834,1.708985,3.112794,cycling_2
1769336835.9250822,-0.638672,-0.001343,-0.697021,9.155273,-5.432129,11.962894,cycling_2
1769336836.1217868,-0.750366,0.098755,-0.737671,10.803223,-5.004883,5.432129,cycling_2
1769336836.1217868,-0.622437,-0.011108,-0.652832,7.995607,-8.178711,-0.610352,cycling_2
1769336836.1217868,-0.689209,-0.067383,-0.759399,8.789063,-6.591799,2.990724,cycling_2
1769336836.2321258,-0.752075,0.051392,-0.789063,9.277344,-4.821777,7.873537,cycling_2
1769336836.2321258,-0.602905,-0.043457,-0.591919,-0.061035,-7.934572,2.929688,cycling_2
1769336836.2321258,-0.660645,-0.345825,-0.825317,-0.915528,-1.831055,-2.624512,cycling_2
1769336836.2369251,-0.795166,0.084351,-0.678589,2.075195,-2.685547,16.357422,cycling_2
1769336836.2375,-0.645874,0.124756,-0.670532,-1.464844,0.610352,8.056641,cycling_2
1769336836.2375,-0.705688,0.033447,-0.759644,4.455566,-9.094238,-4.333496,cycling_2
1769336836.2403648,-0.696289,-0.006348,-0.714233,5.981447,-8.728027,3.601075,cycling_2
1769336836.240851,-0.733521,-0.062744,-0.725952,3.845216,-7.324221,2.502441,cycling_2
1769336836.2470057,-0.658447,-0.130127,-0.701904,-0.671387,-2.807618,0.122070,cycling_2
1769336836.2470057,-0.815552,-0.025635,-0.804810,-0.061035,2.258301,10.559082,cycling_2
1769336836.248009,-0.703735,-0.101318,-0.713989,-5.981447,7.629396,6.469728,cycling_2
1769336836.248009,-0.737183,-0.042236,-0.727051,0.122070,3.906251,8.605957,cycling_2
1769336836.248994,-0.751099,0.151733,-0.591553,0.061035,3.967286,11.108402,cycling_2
1769336836.248994,-0.641968,-0.248779,-0.558594,-9.460449,2.502441,-6.958010,cycling_2
1769336836.2505362,-0.768188,-0.242188,-0.743408,-1.098633,10.498047,5.737307,cycling_2
1769336836.2543578,-0.892456,0.332886,-0.831055,10.864258,21.362305,16.845703,cycling_2
1769336836.2543578,-0.414673,0.005371,-0.711548,12.268070,-4.638672,-9.643555,cycling_2
1769336836.2755723,-0.565674,0.135620,-0.686035,22.766121,-8.117676,2.197266,cycling_2
1769336836.293173,-0.751587,0.191528,-0.725830,16.845703,-3.784181,0.061035,cycling_2
1769336836.3148615,-0.640259,0.102051,-0.649414,11.352543,-4.577637,-7.324221,cycling_2
1769336836.3344839,-0.631226,-0.109619,-0.712036,10.925293,-9.521484,-0.976563,cycling_2
1769336836.356721,-0.844849,-0.115845,-0.794800,14.587406,-10.009766,-1.708985,cycling_2
1769336836.3771992,-0.637573,-0.024170,-0.619873,9.460449,-9.216309,8.544922,cycling_2
1769336836.396954,-0.780396,-0.209717,-0.788086,13.183598,-12.268070,2.441406,cycling_2
1769336836.4195795,-0.796021,-0.011841,-0.743530,17.028809,-7.446291,7.446291,cycling_2
1769336836.4364283,-0.700439,-0.124268,-0.676270,15.930180,-11.596684,2.746582,cycling_2
1769336836.453411,-0.775024,-0.242920,-0.691528,15.136723,-7.568361,-0.793457,cycling_2
1769336836.4761496,-0.799561,-0.229736,-0.803589,15.747074,-1.647950,3.784181,cycling_2
1769336836.4963157,-0.800659,0.068604,-0.712524,14.953617,2.197266,13.183598,cycling_2
1769336836.5167892,-0.764526,-0.233765,-0.707764,9.887695,-4.272461,-7.934572,cycling_2
1769336836.537112,-0.806152,-0.084961,-0.695557,8.422852,3.540040,2.685547,cycling_2
1769336836.557441,-0.697144,-0.158813,-0.689697,-0.915528,4.943848,1.586915,cycling_2
1769336836.5774183,-0.783691,-0.307495,-0.747192,0.793457,3.234864,-5.432129,cycling_2
1769336836.5999389,-0.741699,-0.053101,-0.676025,3.051759,6.286623,6.164553,cycling_2
1769336836.6119645,-0.745117,0.041504,-0.701172,0.244141,1.770020,5.859377,cycling_2
1769336836.6367655,-0.738525,-0.164307,-0.668457,-0.061035,-4.943848,-13.488773,cycling_2
1769336836.6541834,-0.762329,-0.114258,-0.721191,0.610352,5.493164,3.967286,cycling_2
1769336836.6791658,-0.776733,-0.005371,-0.631470,-2.868653,6.591799,2.258301,cycling_2
1769336836.6971104,-0.672363,-0.428101,-0.672363,-7.568361,5.004883,-15.136723,cycling_2
1769336836.7165422,-0.798950,-0.111938,-0.712280,-1.525879,12.023930,9.887695,cycling_2
1769336836.7379148,-0.809937,0.047119,-0.609497,-10.131836,15.747074,9.033203,cycling_2
1769336836.7569788,-0.659180,-0.286621,-0.640869,-16.601563,14.892582,-12.573246,cycling_2
1769336836.7738996,-0.838257,0.076782,-0.672363,-11.474613,18.310547,6.652834,cycling_2
1769336836.7986152,-0.705688,-0.089722,-0.690674,-16.296387,17.944336,-12.512211,cycling_2
1769336836.8226564,-0.668701,-0.114380,-0.716431,-11.901859,16.845703,-4.638672,cycling_2
1769336836.8356433,-0.809082,-0.055176,-0.694092,-11.596684,14.160160,-7.446291,cycling_2
1769336836.855201,-0.739624,-0.015381,-0.647339,-15.197758,19.348145,-7.934572,cycling_2
1769336836.8767302,-0.685181,-0.022583,-0.664307,-14.831547,16.418457,-13.488773,cycling_2
1769336836.8970208,-0.723022,-0.007568,-0.710449,-11.962894,12.878422,-14.038090,cycling_2
1769336836.977959,-0.747437,-0.108276,-0.716309,-14.343266,13.488773,-18.554688,cycling_2
1769336837.0082805,-0.820313,0.073730,-0.692505,-12.268070,11.230473,-17.761230,cycling_2
1769336837.0173564,-0.487061,-0.093506,-0.632813,-13.916019,7.629396,-18.310547,cycling_2
1769336837.0343919,-0.666626,-0.135864,-0.703003,-7.751467,-0.366211,-9.460449,cycling_2
1769336837.068785,-0.830444,-0.014648,-0.788086,-8.056641,12.695316,-1.281738,cycling_2
1769336837.071829,-0.744995,0.193726,-0.775879,-6.958010,14.648441,-0.122070,cycling_2
1769336837.0976057,-0.490723,-0.207031,-0.640259,-8.605957,-2.319336,-23.254402,cycling_2
1769336837.1141815,-0.609253,-0.150635,-0.760254,-9.216309,5.981447,-2.563477,cycling_2
1769336837.2885745,-0.768677,0.033691,-0.798218,-13.122562,15.197758,-6.713869,cycling_2
1769336837.4018166,-0.574097,-0.036255,-0.719482,-15.747074,12.573246,-14.526371,cycling_2
1769336837.4018166,-0.650391,0.034668,-0.728516,-14.526371,11.596684,-9.887695,cycling_2
1769336837.4018166,-0.552856,-0.168823,-0.707031,-16.601563,4.821777,-21.484375,cycling_2
1769336837.4018166,-0.595703,-0.177124,-0.617188,-17.700195,1.892090,-10.131836,cycling_2
1769336837.4018166,-1.004639,0.313721,-0.883301,-9.826660,13.549809,-7.751467,cycling_2
1769336837.4018166,-0.392944,-0.131958,-0.607422,-13.427738,-1.770020,-38.818359,cycling_2
1769336837.4018166,-0.563721,-0.097900,-0.825928,1.098633,-5.371094,1.647950,cycling_2
1769336837.4117754,-0.904663,0.545288,-0.858521,4.333496,8.666992,4.882813,cycling_2
1769336837.4117754,-0.328247,-0.010864,-0.643066,3.906251,-23.559578,-40.527344,cycling_2
1769336837.4117754,-0.471436,-0.314575,-0.812012,6.774904,-17.639160,-6.958010,cycling_2
1769336837.5716357,-0.526733,-0.270752,-0.695313,-7.629396,-21.240234,-3.295899,cycling_2
1769336837.5716357,-0.928223,0.147827,-0.856079,-3.601075,-7.202150,8.544922,cycling_2
1769336837.5716357,-0.362305,0.058472,-0.653320,-7.873537,-15.319828,-8.117676,cycling_2
1769336838.2720919,-0.576782,-0.002930,-0.824341,1.342773,-18.737793,6.530764,cycling_2
1769336838.2720919,-1.005371,0.386719,-0.774536,5.126953,-13.488773,-7.629396,cycling_2
1769336838.2720919,-0.354858,-0.222412,-0.755981,10.681152,-33.569336,-14.831547,cycling_2
1769336838.2720919,-0.973145,0.117676,-0.907471,21.118164,-28.869637,0.488281,cycling_2
1769336838.2720919,-0.646606,-0.139771,-0.570801,3.845216,-36.804199,-26.672371,cycling_2
1769336838.2720919,-0.487183,-0.664673,-0.819702,3.784181,-24.353035,-7.934572,cycling_2
1769336838.2720919,-1.177979,-0.220947,-0.841431,5.004883,-22.033691,15.747074,cycling_2
1769336838.3266346,-0.847656,-0.274414,-0.667725,-15.930180,3.112794,9.521484,cycling_2
1769336838.3266346,-0.772583,-0.083252,-0.888550,-7.202150,8.728027,18.188477,cycling_2
1769336838.3266346,-0.699829,-0.416504,-0.645142,-13.793949,-6.225588,-21.362305,cycling_2
1769336838.333374,-0.567261,-0.390869,-0.722900,-12.695316,8.911133,14.953617,cycling_2
1769336838.3352365,-0.812134,-0.067749,-0.648560,-13.549809,8.911133,21.484375,cycling_2
1769336838.361831,-0.654175,-0.327759,-0.701904,-19.165039,20.080566,3.356935,cycling_2
1769336838.3752375,-0.575195,-0.174683,-0.640747,-12.634281,15.502934,21.057129,cycling_2
