timestamp,ax,ay,az,gx,gy,gz,activity
1769887606.0933514,0.986572,0.192017,0.128784,0.244141,-0.305176,-0.305176,phone_interaction_1
1769887606.1133525,0.987915,0.188965,0.128418,0.366211,0.061035,-0.488281,phone_interaction_1
1769887606.1350415,0.987183,0.189575,0.129028,0.183105,0.000000,-0.610352,phone_interaction_1
1769887606.154355,0.984619,0.192871,0.127808,0.244141,0.122070,-0.549316,phone_interaction_1
1769887606.1727874,0.983643,0.194214,0.126831,0.427246,0.305176,-0.305176,phone_interaction_1
1769887606.1936715,0.985840,0.191895,0.131714,1.220704,0.244141,0.366211,phone_interaction_1
1769887606.2134273,0.990723,0.186401,0.131592,1.586914,-0.610352,0.488281,phone_interaction_1
1769887606.2330523,0.984741,0.189697,0.132935,1.647949,-1.586914,0.000000,phone_interaction_1
1769887606.2522752,0.982910,0.192505,0.125488,0.366211,-1.770019,0.122070,phone_interaction_1
1769887606.274773,0.986694,0.188843,0.125488,0.000000,-0.671386,0.000000,phone_interaction_1
1769887606.2935963,0.994507,0.182739,0.133789,0.000000,-0.183105,-1.098633,phone_interaction_1
1769887606.3134744,0.988526,0.187622,0.129272,0.000000,-0.610352,-2.258301,phone_interaction_1
1769887606.3337812,0.988037,0.189087,0.128784,-1.037598,-1.892090,-2.807617,phone_interaction_1
1769887606.3549957,0.984497,0.193481,0.124023,-1.770019,-1.647949,-2.624511,phone_interaction_1
1769887606.3760834,0.983398,0.196045,0.123413,-2.136231,-0.915527,-2.136231,phone_interaction_1
1769887606.3961618,0.982910,0.197632,0.127686,-1.770019,-0.305176,-1.464844,phone_interaction_1
1769887606.4139524,0.985840,0.194824,0.132690,-1.586914,-0.488281,-1.037598,phone_interaction_1
1769887606.4328592,0.984131,0.194702,0.130127,-1.586914,-1.281738,-0.854492,phone_interaction_1
1769887606.4539804,0.986206,0.195557,0.128784,-1.647949,-1.525878,-0.305176,phone_interaction_1
1769887606.4750676,0.985474,0.195435,0.126221,-1.220704,-0.793457,0.061035,phone_interaction_1
1769887606.4936972,0.989380,0.190918,0.128662,-1.098633,-0.793457,0.061035,phone_interaction_1
1769887606.5150073,0.987915,0.191528,0.127686,-0.976562,-0.610352,-0.366211,phone_interaction_1
1769887606.5337536,0.990356,0.189941,0.134033,-0.793457,-1.159668,-0.427246,phone_interaction_1
1769887606.5531409,0.980713,0.196533,0.123169,-0.915527,-0.976562,-0.427246,phone_interaction_1
1769887606.5726795,0.982666,0.193604,0.125000,-0.366211,-0.610352,0.244141,phone_interaction_1
1769887606.5940456,0.987915,0.189575,0.122803,0.244141,-0.549316,0.732422,phone_interaction_1
1769887606.6179116,0.986328,0.190186,0.126099,0.671386,-0.244141,0.793457,phone_interaction_1
1769887606.6348293,0.993164,0.182251,0.127808,0.488281,-0.427246,-1.159668,phone_interaction_1
1769887606.6527812,0.982666,0.192993,0.119141,1.708984,1.464844,-1.159668,phone_interaction_1
1769887606.6766584,0.981690,0.197022,0.129883,2.075196,1.831054,-0.793457,phone_interaction_1
1769887606.7032309,0.986938,0.191406,0.131592,2.014160,0.549316,-0.549316,phone_interaction_1
1769887606.713283,0.984253,0.195923,0.133667,1.708984,-0.732422,-0.122070,phone_interaction_1
1769887606.7331553,0.991089,0.189819,0.135742,1.586914,-0.976562,-0.122070,phone_interaction_1
1769887606.7546911,0.990112,0.189575,0.133789,0.671386,-1.525878,-1.220704,phone_interaction_1
1769887606.7740624,0.988526,0.186401,0.120605,0.671386,-0.366211,-1.892090,phone_interaction_1
1769887606.7933936,0.983032,0.196411,0.125488,-0.122070,-0.427246,-2.197266,phone_interaction_1
1769887606.8134348,0.986328,0.194946,0.130127,-0.549316,-1.220704,-1.525878,phone_interaction_1
1769887606.8355725,0.985474,0.194092,0.123291,-0.854492,-0.976562,-1.159668,phone_interaction_1
1769887606.8530886,0.985108,0.194580,0.125366,-1.403808,-0.122070,-1.220704,phone_interaction_1
1769887606.8747182,0.982056,0.197632,0.130615,-1.464844,-0.610352,-0.854492,phone_interaction_1
1769887606.897726,0.983643,0.196777,0.129517,-1.586914,-1.159668,-0.549316,phone_interaction_1
1769887606.913055,0.986450,0.195190,0.124756,-1.647949,-0.671386,-0.183105,phone_interaction_1
1769887606.9329941,0.989380,0.189941,0.128418,-1.647949,-0.549316,-0.366211,phone_interaction_1
1769887606.952842,0.988404,0.193481,0.128174,-1.464844,-0.305176,-0.671386,phone_interaction_1
1769887606.9728613,0.983276,0.196045,0.127564,-1.037598,-0.671386,-0.732422,phone_interaction_1
1769887606.9933405,0.983521,0.197876,0.126709,-0.122070,-0.305176,-0.305176,phone_interaction_1
1769887607.0132446,0.989014,0.192017,0.127075,-0.061035,-0.427246,0.000000,phone_interaction_1
1769887607.0337203,0.984619,0.194092,0.127930,0.366211,-0.366211,0.000000,phone_interaction_1
1769887607.053264,0.981690,0.195923,0.127197,1.159668,-0.183105,-0.244141,phone_interaction_1
1769887607.0736163,0.987671,0.193481,0.131714,2.197266,0.366211,0.122070,phone_interaction_1
1769887607.0940285,0.986938,0.192871,0.133179,2.075196,-0.549316,0.000000,phone_interaction_1
1769887607.112754,0.984375,0.194214,0.120483,1.525878,-0.305176,0.183105,phone_interaction_1
1769887607.133717,0.988159,0.189453,0.124146,1.586914,0.793457,-0.122070,phone_interaction_1
1769887607.1528199,0.985840,0.194214,0.130981,1.708984,0.915527,-0.305176,phone_interaction_1
1769887607.172776,0.985230,0.195801,0.140137,1.403808,0.122070,-0.122070,phone_interaction_1
1769887607.1957843,0.981201,0.198853,0.133789,1.281738,-1.403808,0.488281,phone_interaction_1
1769887607.213181,0.978760,0.198486,0.118042,1.953124,-0.244141,1.342773,phone_interaction_1
1769887607.2333596,0.987427,0.190186,0.122681,1.708984,-0.122070,1.708984,phone_interaction_1
1769887607.253079,0.996948,0.177002,0.129883,-0.122070,-1.708984,0.732422,phone_interaction_1
1769887607.272671,0.985596,0.191040,0.125732,-0.427246,-1.770019,-0.061035,phone_interaction_1
1769887607.2930055,0.990967,0.189453,0.132446,-1.098633,-1.647949,-0.976562,phone_interaction_1
1769887607.3144932,0.990601,0.187500,0.132935,-0.732422,-0.732422,-1.770019,phone_interaction_1
1769887607.3361804,0.987061,0.188721,0.128906,-0.976562,-0.610352,-2.868652,phone_interaction_1
1769887607.3536246,0.982910,0.196777,0.132813,-1.342773,-1.342773,-2.807617,phone_interaction_1
1769887607.373239,0.981690,0.198730,0.119385,-2.319336,-1.831054,-1.342773,phone_interaction_1
1769887607.3935168,0.983276,0.196045,0.121338,-2.929687,-1.586914,-0.488281,phone_interaction_1
1769887607.4131439,0.986084,0.192627,0.116211,-2.868652,0.488281,-0.427246,phone_interaction_1
1769887607.432965,0.986816,0.193237,0.123779,-2.258301,2.136231,-0.427246,phone_interaction_1
1769887607.4533086,0.982666,0.197876,0.132202,-1.647949,1.403808,-0.122070,phone_interaction_1
1769887607.4735022,0.985352,0.195923,0.134155,-0.610352,0.244141,0.854492,phone_interaction_1
1769887607.4937937,0.984009,0.195801,0.126343,0.061035,-0.183105,1.403808,phone_interaction_1
1769887607.513465,0.995362,0.186646,0.140503,1.586914,-0.183105,1.220704,phone_interaction_1
1769887607.534541,0.998047,0.182007,0.134766,1.403808,-1.403808,0.061035,phone_interaction_1
1769887607.5549757,0.989380,0.188599,0.122925,2.441407,-0.244141,-0.854492,phone_interaction_1
1769887607.5740666,0.990234,0.186157,0.120850,2.563476,1.586914,-1.342773,phone_interaction_1
1769887607.5947227,0.988159,0.192993,0.138550,1.831054,1.037598,-1.342773,phone_interaction_1
1769887607.6148348,0.979248,0.204834,0.148804,1.098633,-1.586914,-0.610352,phone_interaction_1
1769887607.63278,0.974365,0.209595,0.146240,0.183105,-4.516602,0.732422,phone_interaction_1
1769887607.6530733,0.976318,0.198364,0.140991,0.854492,-6.774902,2.441407,phone_interaction_1
1769887607.6727638,0.974610,0.191040,0.102661,-1.098633,-7.141112,3.051757,phone_interaction_1
1769887607.693286,0.996826,0.154297,0.058960,-3.295898,-2.258301,0.732422,phone_interaction_1
1769887607.7132583,0.987183,0.174438,0.057373,-5.920409,6.347656,-1.342773,phone_interaction_1
1769887607.7332702,1.001221,0.174683,0.126343,-6.286620,9.643556,-2.136231,phone_interaction_1
1769887607.7530594,0.989380,0.199707,0.163086,-5.554198,5.920409,-2.624511,phone_interaction_1
1769887607.772819,0.988526,0.194336,0.154297,-0.305176,3.173828,-1.586914,phone_interaction_1
1769887607.7934268,0.988526,0.193970,0.149780,2.014160,1.342773,-1.953124,phone_interaction_1
1769887607.812624,0.997192,0.181274,0.135010,2.746581,1.342773,-2.563476,phone_interaction_1
1769887607.8328633,0.984986,0.197144,0.139893,2.441407,0.183105,-2.441407,phone_interaction_1
1769887607.8530517,0.975830,0.209595,0.155273,3.723144,-1.037598,-0.610352,phone_interaction_1
1769887607.8737235,0.983154,0.202271,0.170898,3.540038,-6.713866,1.281738,phone_interaction_1
1769887607.8926587,0.975220,0.205322,0.124878,4.516602,-7.019042,2.929687,phone_interaction_1
1769887607.9135132,0.978028,0.194092,0.117065,4.211426,-5.615234,2.685546,phone_interaction_1
1769887607.9335155,0.989868,0.179443,0.105347,2.624511,-4.638672,2.624511,phone_interaction_1
1769887607.9534876,0.987915,0.177979,0.096802,0.488281,-2.624511,2.563476,phone_interaction_1
1769887607.975406,0.985596,0.183228,0.106445,-0.671386,0.000000,1.586914,phone_interaction_1
1769887607.993045,0.992310,0.180786,0.120361,-2.197266,0.610352,1.098633,phone_interaction_1
1769887608.0148041,0.992066,0.179810,0.120850,-2.502442,0.732422,0.671386,phone_interaction_1
1769887608.0333989,0.993042,0.180176,0.123535,-3.051757,2.502442,-1.281738,phone_interaction_1
1769887608.0533712,0.991211,0.184204,0.131958,-2.807617,3.112792,-1.953124,phone_interaction_1
1769887608.0731993,0.990234,0.188965,0.140381,-2.319336,2.258301,-1.953124,phone_interaction_1
1769887608.0930066,0.992188,0.183716,0.139404,-2.197266,0.610352,-1.892090,phone_interaction_1
1769887608.1128716,0.986328,0.190186,0.135742,-1.525878,-0.244141,-1.953124,phone_interaction_1
1769887608.1329744,0.984986,0.191040,0.132324,-1.403808,-0.732422,-1.647949,phone_interaction_1
1769887608.1528356,0.981812,0.195190,0.134033,-0.854492,-1.281738,-0.793457,phone_interaction_1
1769887608.1748507,0.983643,0.190796,0.128784,-0.244141,-1.831054,0.183105,phone_interaction_1
1769887608.194867,0.987915,0.187134,0.127075,-0.122070,-1.831054,0.427246,phone_interaction_1
1769887608.2133512,0.989014,0.185791,0.128418,0.061035,-1.831054,0.305176,phone_interaction_1
1769887608.2327657,0.990356,0.181763,0.128296,0.366211,-1.708984,-0.305176,phone_interaction_1
1769887608.2527483,0.991821,0.182007,0.129639,0.549316,-1.770019,-1.220704,phone_interaction_1
1769887608.2740831,0.988892,0.184326,0.120605,0.854492,-0.976562,-1.586914,phone_interaction_1
1769887608.2933924,0.987183,0.186157,0.122437,0.488281,0.244141,-2.014160,phone_interaction_1
1769887608.3134234,0.984375,0.191040,0.125977,0.183105,0.366211,-1.770019,phone_interaction_1
1769887608.334151,0.983276,0.192871,0.130737,0.061035,-0.183105,-1.098633,phone_interaction_1
1769887608.3554578,0.985474,0.191650,0.129395,-0.122070,-0.793457,-0.671386,phone_interaction_1
1769887608.3738058,0.988281,0.187134,0.126099,0.000000,-0.610352,-0.732422,phone_interaction_1
1769887608.3933575,0.989624,0.186157,0.126221,0.183105,-0.061035,-1.159668,phone_interaction_1
1769887608.4148655,0.987915,0.189453,0.127930,0.061035,0.061035,-1.342773,phone_interaction_1
1769887608.434266,0.986084,0.191040,0.128662,-0.061035,-0.366211,-1.037598,phone_interaction_1
1769887608.4558685,0.987671,0.189331,0.126953,-0.122070,-0.366211,-0.976562,phone_interaction_1
1769887608.4738855,0.987061,0.189697,0.127319,-0.122070,-0.244141,-1.159668,phone_interaction_1
1769887608.4948065,0.985108,0.191406,0.127319,-0.122070,-0.244141,-1.159668,phone_interaction_1
1769887608.5134292,0.986084,0.191406,0.129272,-0.061035,-0.427246,-1.037598,phone_interaction_1
1769887608.535002,0.986572,0.191528,0.126587,0.061035,-0.183105,-0.793457,phone_interaction_1
1769887608.5540042,0.985596,0.193359,0.127075,0.061035,-0.183105,-0.793457,phone_interaction_1
1769887608.5737872,0.987549,0.190552,0.127808,0.610352,-0.244141,-0.488281,phone_interaction_1
1769887608.5929747,0.987183,0.190430,0.128052,0.427246,-0.427246,-0.549316,phone_interaction_1
1769887608.6131573,0.987427,0.190430,0.127686,0.549316,-0.244141,-0.610352,phone_interaction_1
1769887608.633026,0.987183,0.189819,0.126465,0.610352,-0.183105,-0.610352,phone_interaction_1
1769887608.654026,0.987183,0.189941,0.124756,0.854492,0.244141,-0.732422,phone_interaction_1
1769887608.6731205,0.988281,0.189331,0.126709,1.159668,0.610352,-0.793457,phone_interaction_1
1769887608.693456,0.987061,0.191772,0.131958,0.976562,0.183105,-0.732422,phone_interaction_1
1769887608.7134976,0.984741,0.194336,0.133911,0.610352,-0.183105,-0.671386,phone_interaction_1
1769887608.734767,0.981445,0.198486,0.135254,0.793457,-0.732422,0.122070,phone_interaction_1
1769887608.75414,0.982910,0.196777,0.137817,0.732422,-2.075196,0.976562,phone_interaction_1
1769887608.7732956,0.993164,0.179932,0.128784,0.366211,-3.051757,0.366211,phone_interaction_1
1769887608.7937253,0.980103,0.193726,0.111206,0.854492,-0.976562,-0.122070,phone_interaction_1
1769887608.8133252,0.979980,0.195923,0.117065,0.427246,0.366211,0.122070,phone_interaction_1
1769887608.8330035,0.991455,0.183105,0.125244,0.000000,0.122070,0.610352,phone_interaction_1
1769887608.8529673,0.993286,0.180054,0.125244,-0.732422,0.061035,-0.610352,phone_interaction_1
1769887608.873375,0.994385,0.183960,0.135254,-0.854492,0.122070,-1.892090,phone_interaction_1
1769887608.8932958,0.987061,0.190186,0.131470,-0.244141,0.366211,-2.380371,phone_interaction_1
1769887608.913425,0.985840,0.193115,0.129150,-0.061035,0.366211,-2.502442,phone_interaction_1
1769887608.9358616,0.984986,0.194336,0.129028,0.061035,0.366211,-1.831054,phone_interaction_1
1769887608.954099,0.985474,0.194092,0.128052,-0.610352,-0.488281,-1.220704,phone_interaction_1
1769887608.973193,0.982422,0.197266,0.130737,-0.244141,-0.549316,-0.976562,phone_interaction_1
1769887608.9929624,0.983521,0.196655,0.133057,0.305176,-0.549316,-0.610352,phone_interaction_1
1769887609.013254,0.985352,0.195557,0.132813,0.610352,-0.976562,-0.183105,phone_interaction_1
1769887609.0378268,0.985840,0.192749,0.128174,0.488281,-1.281738,0.122070,phone_interaction_1
1769887609.053092,0.984619,0.191406,0.127197,0.366211,-1.281738,0.061035,phone_interaction_1
1769887609.0807908,0.987671,0.190186,0.128174,0.427246,-1.098633,-0.183105,phone_interaction_1
1769887609.0938988,0.987671,0.190064,0.125488,0.244141,-0.732422,-0.305176,phone_interaction_1
1769887609.1135972,0.988037,0.189941,0.125000,-0.183105,-0.488281,-0.488281,phone_interaction_1
1769887609.1333904,0.988037,0.189087,0.128296,-0.183105,-0.122070,-0.732422,phone_interaction_1
1769887609.1528022,0.986694,0.191895,0.129150,-0.244141,-0.122070,-1.037598,phone_interaction_1
1769887609.1727788,0.985474,0.192627,0.128540,-0.122070,-0.061035,-1.037598,phone_interaction_1
1769887609.1932871,0.986206,0.193237,0.125977,-0.488281,-0.122070,-0.915527,phone_interaction_1
1769887609.2132287,0.986206,0.192139,0.127319,-0.488281,0.183105,-0.915527,phone_interaction_1
1769887609.2332282,0.984986,0.193726,0.130371,-0.366211,-0.183105,-0.915527,phone_interaction_1
1769887609.2536206,0.985352,0.194824,0.130127,-0.122070,-0.305176,-0.732422,phone_interaction_1
1769887609.273087,0.984375,0.195923,0.128540,-0.122070,-0.488281,-0.488281,phone_interaction_1
1769887609.2929575,0.984375,0.194214,0.128540,-0.061035,-0.427246,-0.061035,phone_interaction_1
1769887609.3138301,0.986328,0.193237,0.131104,0.061035,-0.732422,0.000000,phone_interaction_1
1769887609.3341317,0.986206,0.192505,0.131348,0.305176,-0.976562,0.000000,phone_interaction_1
1769887609.3537245,0.986938,0.190918,0.129395,0.427246,-0.915527,-0.122070,phone_interaction_1
1769887609.3734465,0.985596,0.192261,0.127808,0.366211,-0.854492,-0.244141,phone_interaction_1
1769887609.3930736,0.986328,0.191040,0.126953,0.183105,-0.915527,-0.366211,phone_interaction_1
1769887609.412957,0.987671,0.189575,0.125855,0.061035,-0.549316,-0.488281,phone_interaction_1
1769887609.4331465,0.987793,0.191162,0.127808,0.000000,-0.122070,-0.793457,phone_interaction_1
1769887609.4532385,0.986206,0.192139,0.128784,-0.061035,-0.244141,-0.976562,phone_interaction_1
1769887609.4738765,0.986694,0.192139,0.127930,-0.183105,-0.244141,-0.976562,phone_interaction_1
1769887609.4951217,0.986572,0.192749,0.128052,-0.366211,-0.122070,-1.098633,phone_interaction_1
1769887609.5146718,0.985596,0.194214,0.129028,-0.305176,0.000000,-0.976562,phone_interaction_1
1769887609.5328863,0.985718,0.194092,0.129883,-0.244141,-0.183105,-0.793457,phone_interaction_1
1769887609.5534978,0.985840,0.193726,0.131958,-0.305176,-0.488281,-0.732422,phone_interaction_1
1769887609.5736952,0.986450,0.193359,0.130737,0.061035,-0.671386,-0.671386,phone_interaction_1
1769887609.5931358,0.985474,0.193359,0.128174,0.122070,-0.732422,-0.610352,phone_interaction_1
1769887609.61314,0.985840,0.193726,0.128906,0.061035,-0.488281,-0.610352,phone_interaction_1
1769887609.6381586,0.986938,0.193115,0.128662,0.061035,-0.610352,-0.610352,phone_interaction_1
1769887609.653667,0.985352,0.192749,0.128052,0.000000,-0.732422,-0.488281,phone_interaction_1
1769887609.6737049,0.986938,0.192139,0.126953,0.000000,-0.549316,-0.549316,phone_interaction_1
1769887609.693963,0.985718,0.192505,0.128906,-0.061035,-0.488281,-0.732422,phone_interaction_1
1769887609.7131133,0.985230,0.193604,0.128784,0.061035,-0.427246,-0.732422,phone_interaction_1
1769887609.7344437,0.987549,0.193726,0.128418,-0.061035,-0.488281,-0.671386,phone_interaction_1
1769887609.7549675,0.986206,0.193359,0.127686,-0.122070,-0.366211,-0.549316,phone_interaction_1
1769887609.7846017,0.985840,0.193115,0.128174,-0.244141,-0.366211,-0.610352,phone_interaction_1
1769887609.7928417,0.986816,0.193970,0.129395,-0.244141,-0.366211,-0.671386,phone_interaction_1
1769887609.8134224,0.984863,0.196289,0.131470,0.000000,-0.305176,-0.671386,phone_interaction_1
1769887609.8336568,0.985840,0.194092,0.129272,-0.061035,-0.671386,-0.488281,phone_interaction_1
1769887609.8535445,0.985840,0.194946,0.130249,-0.061035,-0.915527,-0.488281,phone_interaction_1
1769887609.8752449,0.986450,0.194824,0.127441,0.000000,-0.915527,-0.427246,phone_interaction_1
1769887609.8939624,0.984986,0.194092,0.127441,0.122070,-0.488281,-0.427246,phone_interaction_1
1769887609.9150708,0.984741,0.194580,0.127686,0.061035,-0.427246,-0.305176,phone_interaction_1
1769887609.9353962,0.985474,0.193970,0.128296,-0.061035,-0.488281,-0.061035,phone_interaction_1
1769887609.9547927,0.985596,0.192993,0.126953,-0.061035,-0.366211,-0.183105,phone_interaction_1
1769887609.9745867,0.987549,0.192505,0.127930,0.061035,-0.244141,-0.427246,phone_interaction_1
