timestamp,ax,ay,az,gx,gy,gz,activity
1769839058.0793743,0.369873,0.019165,-0.942383,-0.061035,-0.549316,-0.488281,sitting_1
1769839058.0992432,0.370606,0.018799,-0.941772,-0.122070,-0.488281,-0.488281,sitting_1
1769839058.1192236,0.369385,0.019287,-0.941284,-0.183105,-0.488281,-0.488281,sitting_1
1769839058.1358924,0.369019,0.019653,-0.942261,-0.183105,-0.488281,-0.488281,sitting_1
1769839058.156255,0.368408,0.020386,-0.942383,-0.122070,-0.427246,-0.549316,sitting_1
1769839058.178317,0.369629,0.018799,-0.941528,-0.061035,-0.366211,-0.549316,sitting_1
1769839058.1992204,0.369995,0.018921,-0.941772,0.000000,-0.427246,-0.488281,sitting_1
1769839058.2192094,0.368652,0.019531,-0.941895,0.000000,-0.427246,-0.488281,sitting_1
1769839058.2390199,0.370728,0.018677,-0.942017,0.061035,-0.427246,-0.427246,sitting_1
1769839058.2600238,0.369629,0.018433,-0.942139,-0.061035,-0.549316,-0.366211,sitting_1
1769839058.2797105,0.369263,0.018066,-0.942505,-0.061035,-0.427246,-0.488281,sitting_1
1769839058.2996497,0.371460,0.019165,-0.941040,-0.061035,-0.427246,-0.488281,sitting_1
1769839058.319529,0.369507,0.019775,-0.942017,-0.122070,-0.488281,-0.488281,sitting_1
1769839058.3373754,0.368286,0.018433,-0.942017,-0.122070,-0.549316,-0.427246,sitting_1
1769839058.3596325,0.369873,0.019165,-0.942139,0.000000,-0.488281,-0.488281,sitting_1
1769839058.3793602,0.369751,0.018188,-0.941284,0.000000,-0.488281,-0.549316,sitting_1
1769839058.3982146,0.369751,0.019043,-0.942139,0.000000,-0.427246,-0.488281,sitting_1
1769839058.4193475,0.369263,0.019287,-0.942627,0.000000,-0.366211,-0.488281,sitting_1
1769839058.4396522,0.368774,0.018921,-0.942261,0.000000,-0.427246,-0.488281,sitting_1
1769839058.4583938,0.369995,0.018677,-0.941650,0.122070,-0.366211,-0.427246,sitting_1
1769839058.4776204,0.370361,0.019653,-0.942017,0.061035,-0.488281,-0.366211,sitting_1
1769839058.4969494,0.369385,0.019043,-0.942505,0.061035,-0.427246,-0.427246,sitting_1
1769839058.5170484,0.370117,0.018188,-0.941284,0.183105,-0.427246,-0.488281,sitting_1
1769839058.5387466,0.370850,0.018311,-0.941528,0.061035,-0.488281,-0.427246,sitting_1
1769839058.559329,0.370239,0.018066,-0.942139,0.000000,-0.549316,-0.427246,sitting_1
1769839058.5794256,0.371338,0.017700,-0.941895,-0.061035,-0.549316,-0.366211,sitting_1
1769839058.5997598,0.370483,0.018066,-0.941528,-0.122070,-0.549316,-0.427246,sitting_1
1769839058.6211162,0.370483,0.018311,-0.941895,-0.122070,-0.610352,-0.366211,sitting_1
1769839058.6397111,0.369873,0.019653,-0.941895,-0.122070,-0.671386,-0.305176,sitting_1
1769839058.657276,0.369995,0.017944,-0.942017,-0.122070,-0.671386,-0.305176,sitting_1
1769839058.678943,0.369385,0.019653,-0.942017,-0.183105,-0.671386,-0.305176,sitting_1
1769839058.6981251,0.369507,0.019165,-0.942139,-0.122070,-0.671386,-0.305176,sitting_1
1769839058.7192848,0.369019,0.019287,-0.941650,-0.061035,-0.610352,-0.305176,sitting_1
1769839058.739626,0.368652,0.018066,-0.941162,0.000000,-0.610352,-0.366211,sitting_1
1769839058.7594943,0.369141,0.019531,-0.942383,0.061035,-0.549316,-0.366211,sitting_1
1769839058.7798142,0.371216,0.018921,-0.942383,0.305176,-0.549316,-0.671386,sitting_1
1769839058.7960744,0.367188,0.016357,-0.942383,0.000000,-0.488281,-0.549316,sitting_1
1769839058.8172143,0.369873,0.018921,-0.941650,-0.061035,-0.549316,-0.305176,sitting_1
1769839058.8399677,0.371460,0.020752,-0.941040,0.061035,-0.732422,-0.305176,sitting_1
1769839058.8588715,0.367432,0.016846,-0.942871,0.122070,-0.793457,-0.305176,sitting_1
1769839058.878993,0.367554,0.019165,-0.943115,-0.061035,-0.549316,-0.488281,sitting_1
1769839058.8996851,0.369629,0.017090,-0.942993,-0.122070,-0.488281,-0.488281,sitting_1
1769839058.9201694,0.369873,0.018921,-0.942505,-0.122070,-0.610352,-0.427246,sitting_1
1769839058.9395382,0.368164,0.018433,-0.942383,-0.061035,-0.488281,-0.488281,sitting_1
1769839058.956264,0.369263,0.017700,-0.941772,-0.061035,-0.488281,-0.366211,sitting_1
1769839058.9761677,0.368652,0.017944,-0.942505,0.000000,-0.488281,-0.488281,sitting_1
1769839058.9952621,0.368042,0.018433,-0.942505,0.000000,-0.305176,-0.549316,sitting_1
1769839059.0188634,0.369995,0.018188,-0.942505,0.061035,-0.305176,-0.549316,sitting_1
1769839059.0395107,0.370117,0.018799,-0.941284,-0.061035,-0.427246,-0.488281,sitting_1
1769839059.0590203,0.368530,0.018433,-0.942505,0.000000,-0.488281,-0.427246,sitting_1
1769839059.0794861,0.368042,0.017578,-0.942383,-0.061035,-0.488281,-0.488281,sitting_1
1769839059.0991125,0.369873,0.017700,-0.941650,-0.122070,-0.427246,-0.549316,sitting_1
1769839059.119995,0.368896,0.017700,-0.942627,-0.122070,-0.549316,-0.488281,sitting_1
1769839059.1398656,0.368042,0.018799,-0.942993,-0.122070,-0.488281,-0.488281,sitting_1
1769839059.1583037,0.368286,0.018799,-0.942627,-0.122070,-0.427246,-0.549316,sitting_1
1769839059.1775463,0.368164,0.018555,-0.942017,-0.061035,-0.427246,-0.549316,sitting_1
1769839059.199911,0.368530,0.017578,-0.941528,0.000000,-0.427246,-0.488281,sitting_1
1769839059.2190573,0.368652,0.017700,-0.941772,0.000000,-0.427246,-0.427246,sitting_1
1769839059.2392082,0.369141,0.017090,-0.941650,-0.061035,-0.488281,-0.366211,sitting_1
1769839059.2591805,0.369995,0.017578,-0.941528,-0.122070,-0.549316,-0.366211,sitting_1
1769839059.2787156,0.369019,0.019165,-0.942139,-0.061035,-0.488281,-0.427246,sitting_1
1769839059.2960172,0.369263,0.018188,-0.942139,-0.122070,-0.488281,-0.427246,sitting_1
1769839059.3189633,0.369263,0.018066,-0.941650,-0.183105,-0.549316,-0.305176,sitting_1
1769839059.337029,0.368042,0.018555,-0.942139,-0.122070,-0.549316,-0.366211,sitting_1
1769839059.3599112,0.369507,0.016968,-0.942383,-0.122070,-0.427246,-0.427246,sitting_1
1769839059.378956,0.369995,0.016846,-0.942627,-0.183105,-0.549316,-0.427246,sitting_1
1769839059.4131043,0.369507,0.017578,-0.942383,-0.244141,-0.610352,-0.427246,sitting_1
1769839059.419093,0.368164,0.019287,-0.943115,-0.183105,-0.610352,-0.366211,sitting_1
1769839059.438538,0.367676,0.019287,-0.941895,0.000000,-0.549316,-0.244141,sitting_1
1769839059.4545996,0.369019,0.017334,-0.942261,-0.061035,-0.549316,-0.305176,sitting_1
1769839059.474623,0.369263,0.017090,-0.942505,-0.061035,-0.488281,-0.488281,sitting_1
1769839059.4957047,0.368896,0.018066,-0.941528,-0.183105,-0.549316,-0.488281,sitting_1
1769839059.519654,0.371948,0.016479,-0.942017,-0.183105,-0.671386,-0.427246,sitting_1
1769839059.5387323,0.369751,0.019287,-0.942627,0.000000,-0.793457,-0.427246,sitting_1
1769839059.5594568,0.366211,0.018066,-0.942505,-0.122070,-0.732422,-0.366211,sitting_1
1769839059.5798368,0.366455,0.017944,-0.942627,-0.061035,-0.610352,-0.427246,sitting_1
1769839059.600225,0.367432,0.018433,-0.942993,-0.122070,-0.488281,-0.488281,sitting_1
1769839059.6205046,0.369019,0.017822,-0.942383,-0.122070,-0.549316,-0.427246,sitting_1
1769839059.6395783,0.368652,0.017334,-0.942993,-0.183105,-0.671386,-0.366211,sitting_1
1769839059.657971,0.367920,0.018066,-0.943237,-0.183105,-0.549316,-0.427246,sitting_1
1769839059.678342,0.367554,0.018066,-0.942261,-0.122070,-0.488281,-0.427246,sitting_1
1769839059.6987271,0.367066,0.019165,-0.942261,-0.122070,-0.488281,-0.427246,sitting_1
1769839059.7188387,0.368286,0.018066,-0.942627,-0.183105,-0.488281,-0.549316,sitting_1
1769839059.7390354,0.368408,0.018188,-0.942505,-0.061035,-0.488281,-0.488281,sitting_1
1769839059.7592964,0.367554,0.018799,-0.942749,-0.122070,-0.366211,-0.549316,sitting_1
1769839059.7793405,0.368774,0.017700,-0.942505,-0.183105,-0.366211,-0.610352,sitting_1
1769839059.799247,0.369507,0.017578,-0.941528,-0.183105,-0.488281,-0.488281,sitting_1
1769839059.8189762,0.367554,0.019531,-0.942627,-0.183105,-0.488281,-0.427246,sitting_1
1769839059.8376715,0.367432,0.018921,-0.942261,-0.061035,-0.366211,-0.549316,sitting_1
1769839059.8573287,0.368774,0.017822,-0.942505,-0.061035,-0.305176,-0.549316,sitting_1
1769839059.8787992,0.368408,0.018555,-0.942627,-0.061035,-0.427246,-0.488281,sitting_1
1769839059.8997471,0.369629,0.017578,-0.942017,-0.122070,-0.488281,-0.427246,sitting_1
1769839059.9192429,0.369507,0.018188,-0.941284,-0.183105,-0.488281,-0.488281,sitting_1
1769839059.939321,0.368286,0.018921,-0.941895,-0.183105,-0.488281,-0.427246,sitting_1
1769839059.9573865,0.368652,0.018311,-0.942139,-0.122070,-0.549316,-0.366211,sitting_1
1769839059.978872,0.368042,0.018677,-0.942627,-0.122070,-0.549316,-0.427246,sitting_1
1769839059.9968276,0.367920,0.019043,-0.942261,-0.183105,-0.549316,-0.427246,sitting_1
1769839060.016964,0.369263,0.017944,-0.942017,-0.183105,-0.610352,-0.427246,sitting_1
1769839060.037809,0.370117,0.016724,-0.943237,-0.305176,-0.732422,-0.305176,sitting_1
1769839060.059454,0.369629,0.018311,-0.941895,-0.244141,-0.732422,-0.366211,sitting_1
1769839060.0793037,0.369507,0.018311,-0.942017,-0.305176,-0.793457,-0.244141,sitting_1
1769839060.1000009,0.371338,0.022095,-0.942627,-0.061035,-0.793457,-0.488281,sitting_1
1769839060.11978,0.365723,0.015503,-0.941162,0.061035,0.427246,-0.732422,sitting_1
1769839060.1398058,0.360718,0.018555,-0.944214,0.061035,-0.549316,-0.427246,sitting_1
1769839060.161524,0.368042,0.020630,-0.942627,0.061035,-0.305176,-0.549316,sitting_1
1769839060.1808572,0.369751,0.017212,-0.942017,-0.122070,-0.427246,-0.488281,sitting_1
1769839060.1989346,0.369507,0.018188,-0.942627,-0.122070,-0.549316,-0.305176,sitting_1
1769839060.2183836,0.367798,0.019897,-0.942627,0.000000,-0.610352,-0.244141,sitting_1
1769839060.2407172,0.367310,0.017456,-0.942383,0.000000,-0.549316,-0.366211,sitting_1
1769839060.259474,0.367554,0.018311,-0.943237,-0.122070,-0.488281,-0.488281,sitting_1
1769839060.2792876,0.367798,0.019775,-0.942505,-0.244141,-0.610352,-0.488281,sitting_1
1769839060.3005054,0.368286,0.017822,-0.941528,-0.244141,-0.610352,-0.427246,sitting_1
1769839060.318236,0.368042,0.017334,-0.942261,-0.244141,-0.671386,-0.427246,sitting_1
1769839060.3373847,0.369995,0.017822,-0.942749,-0.122070,-0.610352,-0.427246,sitting_1
1769839060.3600786,0.367432,0.018311,-0.942261,-0.122070,-0.732422,-0.427246,sitting_1
1769839060.378289,0.365356,0.019531,-0.942871,-0.183105,-0.610352,-0.488281,sitting_1
1769839060.3983762,0.367310,0.020508,-0.942993,-0.061035,-0.427246,-0.488281,sitting_1
1769839060.4183953,0.367676,0.018311,-0.942383,-0.061035,-0.488281,-0.427246,sitting_1
1769839060.4391522,0.366211,0.019409,-0.942993,-0.061035,-0.549316,-0.427246,sitting_1
1769839060.4596095,0.366699,0.018433,-0.942383,-0.122070,-0.427246,-0.488281,sitting_1
1769839060.4771228,0.369507,0.019165,-0.942505,-0.122070,-0.366211,-0.549316,sitting_1
1769839060.499648,0.369019,0.019165,-0.942749,-0.122070,-0.427246,-0.549316,sitting_1
1769839060.5173662,0.366943,0.019775,-0.942627,-0.061035,-0.427246,-0.549316,sitting_1
1769839060.538542,0.367798,0.018555,-0.941895,-0.061035,-0.366211,-0.549316,sitting_1
1769839060.5591094,0.367920,0.018799,-0.941895,-0.122070,-0.366211,-0.610352,sitting_1
1769839060.5792027,0.369141,0.019165,-0.941895,-0.122070,-0.488281,-0.549316,sitting_1
1769839060.6001174,0.368530,0.018066,-0.942749,-0.183105,-0.610352,-0.427246,sitting_1
1769839060.6174023,0.369019,0.019043,-0.942871,-0.244141,-0.549316,-0.488281,sitting_1
1769839060.6389558,0.368408,0.019531,-0.941895,-0.122070,-0.549316,-0.427246,sitting_1
1769839060.658575,0.367676,0.020142,-0.943115,-0.122070,-0.488281,-0.427246,sitting_1
1769839060.6799283,0.367554,0.019897,-0.941772,-0.122070,-0.488281,-0.427246,sitting_1
1769839060.6973002,0.368408,0.019531,-0.943115,-0.183105,-0.549316,-0.488281,sitting_1
1769839060.7183998,0.367676,0.019409,-0.942871,-0.122070,-0.488281,-0.488281,sitting_1
1769839060.7390718,0.367432,0.018921,-0.942871,-0.061035,-0.427246,-0.427246,sitting_1
1769839060.7587123,0.368408,0.019043,-0.942993,-0.122070,-0.488281,-0.488281,sitting_1
1769839060.7802076,0.368042,0.020264,-0.942749,-0.061035,-0.488281,-0.488281,sitting_1
1769839060.7952552,0.368408,0.019165,-0.942627,-0.122070,-0.488281,-0.427246,sitting_1
1769839060.816565,0.367676,0.018921,-0.942505,-0.061035,-0.488281,-0.427246,sitting_1
1769839060.8391333,0.366577,0.018799,-0.943115,-0.061035,-0.488281,-0.427246,sitting_1
1769839060.857279,0.368042,0.018555,-0.942993,0.000000,-0.427246,-0.488281,sitting_1
1769839060.8787985,0.367798,0.018921,-0.942871,-0.061035,-0.427246,-0.549316,sitting_1
1769839060.899065,0.367676,0.019531,-0.942749,-0.061035,-0.366211,-0.488281,sitting_1
1769839060.9197376,0.368042,0.018677,-0.942627,-0.244141,-0.427246,-0.549316,sitting_1
1769839060.9403453,0.368530,0.019653,-0.941528,-0.061035,-0.549316,-0.366211,sitting_1
1769839060.9601302,0.366211,0.019897,-0.942627,0.000000,-0.610352,-0.366211,sitting_1
1769839060.9819312,0.367310,0.018555,-0.942871,0.000000,-0.427246,-0.488281,sitting_1
1769839060.9970298,0.367676,0.018799,-0.942383,-0.061035,-0.549316,-0.488281,sitting_1
1769839061.016619,0.367798,0.018677,-0.942383,-0.183105,-0.610352,-0.427246,sitting_1
1769839061.0384645,0.368286,0.019653,-0.943360,-0.183105,-0.549316,-0.427246,sitting_1
1769839061.058738,0.368774,0.018677,-0.941650,-0.183105,-0.549316,-0.427246,sitting_1
1769839061.0790095,0.366821,0.020142,-0.941895,-0.183105,-0.488281,-0.427246,sitting_1
1769839061.0927682,0.367310,0.020386,-0.941650,-0.061035,-0.549316,-0.427246,sitting_1
1769839061.1191378,0.367432,0.019775,-0.943482,-0.061035,-0.488281,-0.427246,sitting_1
1769839061.137715,0.367676,0.019165,-0.943482,-0.122070,-0.488281,-0.488281,sitting_1
1769839061.1592596,0.367554,0.018433,-0.942383,-0.122070,-0.488281,-0.488281,sitting_1
1769839061.179071,0.368164,0.019043,-0.942627,-0.061035,-0.427246,-0.427246,sitting_1
1769839061.1984878,0.368286,0.018433,-0.943482,-0.122070,-0.488281,-0.488281,sitting_1
1769839061.219911,0.367920,0.019775,-0.942261,-0.122070,-0.488281,-0.488281,sitting_1
1769839061.2408347,0.366699,0.019897,-0.942627,-0.122070,-0.488281,-0.427246,sitting_1
1769839061.2598639,0.367310,0.018799,-0.942871,-0.122070,-0.488281,-0.488281,sitting_1
1769839061.279397,0.366211,0.019775,-0.943237,-0.122070,-0.427246,-0.488281,sitting_1
1769839061.2997434,0.368286,0.020020,-0.941650,-0.122070,-0.366211,-0.549316,sitting_1
1769839061.3197074,0.369019,0.018921,-0.942017,-0.122070,-0.488281,-0.488281,sitting_1
1769839061.3400555,0.367188,0.019165,-0.942627,-0.183105,-0.488281,-0.488281,sitting_1
1769839061.3592546,0.367798,0.020142,-0.942627,-0.183105,-0.488281,-0.427246,sitting_1
1769839061.3794682,0.368164,0.020020,-0.942505,-0.122070,-0.488281,-0.427246,sitting_1
1769839061.3994358,0.366943,0.019775,-0.942383,-0.122070,-0.427246,-0.488281,sitting_1
1769839061.4191606,0.368530,0.020996,-0.941895,-0.061035,-0.427246,-0.488281,sitting_1
1769839061.4396884,0.367188,0.019653,-0.942627,0.000000,-0.427246,-0.427246,sitting_1
1769839061.4601264,0.367798,0.019531,-0.943237,0.000000,-0.427246,-0.427246,sitting_1
1769839061.479897,0.369141,0.019409,-0.941650,-0.061035,-0.488281,-0.488281,sitting_1
1769839061.5000558,0.368408,0.019531,-0.943360,-0.061035,-0.549316,-0.366211,sitting_1
1769839061.5175948,0.367432,0.018921,-0.942749,-0.183105,-0.488281,-0.427246,sitting_1
1769839061.5392733,0.369019,0.019653,-0.941650,-0.122070,-0.549316,-0.366211,sitting_1
1769839061.559385,0.367676,0.020264,-0.942627,-0.122070,-0.610352,-0.427246,sitting_1
1769839061.579573,0.368774,0.019775,-0.942749,-0.183105,-0.488281,-0.488281,sitting_1
1769839061.6001167,0.367798,0.019653,-0.942505,-0.183105,-0.610352,-0.366211,sitting_1
1769839061.6198149,0.367798,0.019287,-0.943848,-0.183105,-0.610352,-0.366211,sitting_1
1769839061.636411,0.366943,0.020874,-0.943360,-0.122070,-0.488281,-0.427246,sitting_1
1769839061.6560485,0.367798,0.019287,-0.942871,0.000000,-0.427246,-0.427246,sitting_1
1769839061.679346,0.366699,0.019043,-0.942871,-0.061035,-0.427246,-0.549316,sitting_1
1769839061.6979332,0.366089,0.020508,-0.942871,-0.061035,-0.366211,-0.549316,sitting_1
1769839061.7198868,0.368896,0.019043,-0.942627,-0.061035,-0.366211,-0.488281,sitting_1
1769839061.7397127,0.369751,0.019287,-0.941650,-0.061035,-0.488281,-0.427246,sitting_1
1769839061.7595387,0.367554,0.020020,-0.942261,0.000000,-0.610352,-0.366211,sitting_1
1769839061.7801187,0.367310,0.019531,-0.943482,0.000000,-0.488281,-0.427246,sitting_1
1769839061.8013523,0.368652,0.019287,-0.942139,-0.122070,-0.427246,-0.549316,sitting_1
1769839061.818772,0.369019,0.018555,-0.942139,-0.183105,-0.549316,-0.427246,sitting_1
1769839061.837279,0.366943,0.020630,-0.942383,-0.183105,-0.549316,-0.427246,sitting_1
1769839061.8579082,0.365479,0.020020,-0.943115,-0.122070,-0.427246,-0.549316,sitting_1
1769839061.8801925,0.368164,0.019775,-0.942261,-0.061035,-0.427246,-0.488281,sitting_1
1769839061.8990383,0.367310,0.019897,-0.942383,-0.122070,-0.427246,-0.488281,sitting_1
1769839061.9197316,0.366577,0.020142,-0.942505,0.000000,-0.366211,-0.549316,sitting_1
1769839061.9397647,0.368774,0.018921,-0.943237,0.000000,-0.366211,-0.549316,sitting_1
1769839061.9613807,0.368408,0.018311,-0.942139,-0.061035,-0.427246,-0.427246,sitting_1
1769839061.9759178,0.367432,0.020264,-0.943115,-0.061035,-0.427246,-0.427246,sitting_1
1769839061.9996011,0.367554,0.019043,-0.942871,-0.061035,-0.427246,-0.549316,sitting_1
1769839062.0175717,0.368652,0.020020,-0.941772,-0.183105,-0.427246,-0.488281,sitting_1
1769839062.0398037,0.368042,0.020630,-0.941895,-0.061035,-0.427246,-0.488281,sitting_1
1769839062.0584538,0.368164,0.020386,-0.943115,-0.061035,-0.427246,-0.488281,sitting_1
1769839062.0799932,0.368286,0.019531,-0.942627,-0.061035,-0.366211,-0.549316,sitting_1
1769839062.0995154,0.368164,0.019287,-0.942505,-0.122070,-0.366211,-0.549316,sitting_1
1769839062.1206574,0.368652,0.019165,-0.942871,-0.122070,-0.427246,-0.488281,sitting_1
1769839062.1393862,0.368042,0.020508,-0.943115,-0.122070,-0.366211,-0.427246,sitting_1
1769839062.1632922,0.368408,0.019897,-0.942627,-0.061035,-0.427246,-0.427246,sitting_1
1769839062.18193,0.367920,0.019653,-0.941895,-0.061035,-0.549316,-0.366211,sitting_1
1769839062.199612,0.367798,0.019653,-0.942749,-0.122070,-0.549316,-0.305176,sitting_1
1769839062.2199314,0.367188,0.019165,-0.942017,-0.061035,-0.549316,-0.366211,sitting_1
1769839062.2392595,0.368408,0.020020,-0.943237,-0.061035,-0.549316,-0.427246,sitting_1
1769839062.2598689,0.367676,0.019531,-0.943115,-0.061035,-0.488281,-0.427246,sitting_1
1769839062.2793803,0.368164,0.019531,-0.942627,-0.061035,-0.488281,-0.366211,sitting_1
1769839062.2951393,0.367798,0.020264,-0.942139,-0.061035,-0.488281,-0.366211,sitting_1
1769839062.320302,0.368042,0.018921,-0.942993,0.000000,-0.549316,-0.366211,sitting_1
1769839062.337587,0.367310,0.020020,-0.942261,-0.061035,-0.549316,-0.366211,sitting_1
1769839062.359811,0.368286,0.019165,-0.942261,0.000000,-0.549316,-0.366211,sitting_1
1769839062.381253,0.368652,0.019775,-0.942261,0.000000,-0.488281,-0.427246,sitting_1
1769839062.3993058,0.367920,0.019043,-0.941772,-0.061035,-0.549316,-0.427246,sitting_1
1769839062.4191146,0.368530,0.018677,-0.942627,-0.061035,-0.610352,-0.366211,sitting_1
1769839062.4396012,0.368774,0.019165,-0.943482,-0.122070,-0.610352,-0.366211,sitting_1
1769839062.4599197,0.367554,0.019897,-0.942383,-0.061035,-0.549316,-0.427246,sitting_1
1769839062.4792714,0.368408,0.019287,-0.944214,-0.061035,-0.427246,-0.366211,sitting_1
1769839062.4966767,0.367798,0.019897,-0.942627,0.000000,-0.427246,-0.488281,sitting_1
1769839062.5164323,0.367188,0.019043,-0.943482,0.000000,-0.366211,-0.549316,sitting_1
1769839062.5371056,0.368774,0.019775,-0.942871,0.000000,-0.244141,-0.610352,sitting_1
1769839062.5582979,0.369507,0.020020,-0.941406,0.122070,-0.427246,-0.427246,sitting_1
1769839062.5797606,0.369019,0.018677,-0.941772,0.122070,-0.610352,-0.305176,sitting_1
1769839062.6000097,0.366577,0.018555,-0.943237,0.183105,-0.549316,-0.305176,sitting_1
1769839062.620392,0.367188,0.018799,-0.943115,0.061035,-0.427246,-0.427246,sitting_1
1769839062.6413794,0.368652,0.019043,-0.941895,-0.061035,-0.488281,-0.488281,sitting_1
1769839062.6599472,0.368164,0.019287,-0.943115,-0.122070,-0.549316,-0.427246,sitting_1
1769839062.677172,0.368042,0.019165,-0.943237,-0.061035,-0.488281,-0.427246,sitting_1
1769839062.6980925,0.367554,0.019531,-0.943237,-0.061035,-0.488281,-0.427246,sitting_1
1769839062.7221532,0.367188,0.018921,-0.942505,-0.061035,-0.488281,-0.427246,sitting_1
