timestamp,ax,ay,az,gx,gy,gz,activity
1769345580.931464,-0.331909,-1.113525,-0.469116,5.371094,-18.676758,-29.785164,stair_up
1769345580.9512823,-0.310669,-1.153320,-0.443481,-5.493164,-26.855476,-14.892582,stair_up
1769345580.9763439,-0.311157,-1.091064,-0.432373,-11.657719,-36.010742,-2.319336,stair_up
1769345580.9872289,-0.351807,-1.030029,-0.434326,-14.038090,-39.611816,8.117676,stair_up
1769345581.0140955,-0.381592,-0.964355,-0.443481,-15.014652,-34.301758,17.089844,stair_up
1769345581.0331244,-0.384521,-0.894897,-0.444580,-14.709476,-26.550301,23.925789,stair_up
1769345581.0528915,-0.355103,-0.796143,-0.429932,-14.892582,-12.817387,36.193848,stair_up
1769345581.0721436,-0.323730,-0.721069,-0.417725,-16.296387,-7.690432,43.029785,stair_up
1769345581.097574,-0.311279,-0.675537,-0.398560,-12.756351,-5.554201,45.654312,stair_up
1769345581.1133811,-0.322998,-0.728516,-0.367554,-7.507326,-3.173829,44.067383,stair_up
1769345581.1333704,-0.345337,-0.827393,-0.330811,-5.737307,3.417970,42.297363,stair_up
1769345581.1547837,-0.375732,-0.939819,-0.304932,-3.051759,16.418457,39.978027,stair_up
1769345581.1730988,-0.392090,-1.157959,-0.290894,-5.798342,40.222168,34.851074,stair_up
1769345581.1922195,-0.346191,-1.239014,-0.274414,-14.099125,46.081558,31.921394,stair_up
1769345581.2112663,-0.311890,-1.210327,-0.265381,-20.202637,45.043961,33.386230,stair_up
1769345581.2317553,-0.268555,-1.175781,-0.255859,-22.460945,40.283203,45.532242,stair_up
1769345581.25361,-0.238159,-1.105591,-0.246460,-23.925789,31.799324,51.818863,stair_up
1769345581.274193,-0.192383,-1.063843,-0.232178,-26.000984,19.042969,57.434097,stair_up
1769345581.2872045,-0.143311,-0.993652,-0.224365,-29.479988,-1.159668,67.626953,stair_up
1769345581.3148596,-0.165161,-0.865479,-0.223022,-26.855476,-25.268562,82.946777,stair_up
1769345581.3329513,-0.184082,-0.806763,-0.225708,-22.888191,-32.409668,88.928253,stair_up
1769345581.3538234,-0.192627,-0.756958,-0.223267,-18.615723,-34.484863,88.012695,stair_up
1769345581.368638,-0.207397,-0.719482,-0.228394,-13.793949,-33.630371,81.481934,stair_up
1769345581.3897858,-0.228882,-0.694946,-0.238525,-9.216309,-30.151375,70.312500,stair_up
1769345581.4113271,-0.247314,-0.680786,-0.253174,-4.150391,-23.559578,55.969254,stair_up
1769345581.4313095,-0.249146,-0.683350,-0.260742,0.610352,-15.747074,38.879395,stair_up
1769345581.4524093,-0.221680,-0.722290,-0.271606,5.798342,-11.230473,9.826660,stair_up
1769345581.472902,-0.221191,-0.752808,-0.280273,7.202150,-13.916019,-9.643555,stair_up
1769345581.4933097,-0.232178,-0.783081,-0.281982,6.530764,-16.662598,-28.259285,stair_up
1769345581.5126657,-0.242432,-0.805908,-0.289063,4.699707,-18.249512,-42.968750,stair_up
1769345581.5291197,-0.256958,-0.823120,-0.304932,3.662110,-20.202637,-56.152359,stair_up
1769345581.5533516,-0.272827,-0.849487,-0.340820,5.920412,-24.841316,-69.885254,stair_up
1769345581.5735605,-0.281372,-0.969116,-0.461182,11.108402,-55.969254,-89.599640,stair_up
1769345581.5917232,-0.302368,-1.060791,-0.571045,8.300781,-106.445343,-90.087921,stair_up
1769345581.612121,-0.439209,-1.145264,-0.538696,4.150391,-150.390625,-77.636719,stair_up
1769345581.632247,-0.631104,-1.244263,-0.433838,0.366211,-161.315918,-57.312027,stair_up
1769345581.6531522,-0.859985,-1.288940,-0.366577,-18.127441,-140.869141,-27.526863,stair_up
1769345581.6732137,-1.005737,-1.141602,-0.372437,-37.231445,-100.585968,2.746582,stair_up
1769345581.6892228,-0.963989,-0.959473,-0.406738,-46.142593,-71.533203,23.132332,stair_up
1769345581.7132294,-0.840698,-0.841553,-0.416260,-48.889175,-64.086914,37.963867,stair_up
1769345581.7290053,-0.775024,-0.824341,-0.391968,-54.382339,-74.401855,47.668472,stair_up
1769345581.7532942,-0.732422,-0.786133,-0.331421,-61.035172,-89.660675,59.570328,stair_up
1769345581.77105,-0.778931,-0.621826,-0.296021,-39.550781,-98.632843,55.236832,stair_up
1769345581.7928863,-0.606567,-0.871216,-0.217896,-48.645035,-96.313507,97.167999,stair_up
1769345581.813379,-0.642700,-0.714600,-0.161621,-64.880371,-104.431183,98.815948,stair_up
1769345581.8329139,-0.589600,-0.635010,-0.142090,-49.133316,-93.322784,103.271515,stair_up
1769345581.8516507,-0.543335,-0.646240,-0.139404,-45.410172,-81.115723,104.492218,stair_up
1769345581.8695722,-0.516235,-0.606812,-0.136597,-41.381836,-64.208984,104.126007,stair_up
1769345581.8922222,-0.512085,-0.565552,-0.137573,-37.414551,-45.349136,88.134766,stair_up
1769345581.9107654,-0.529053,-0.570435,-0.150024,-31.677254,-24.841316,66.955566,stair_up
1769345581.931393,-0.526367,-0.619873,-0.171509,-28.747566,4.882813,47.851578,stair_up
1769345581.9510567,-0.519165,-0.629761,-0.200317,-26.672371,38.879395,32.165527,stair_up
1769345581.9663475,-0.494751,-0.604126,-0.252930,-22.216805,85.754395,8.972168,stair_up
1769345581.9946709,-0.483276,-0.567261,-0.303711,-12.573246,113.708527,-8.300781,stair_up
1769345582.0357618,-0.493042,-0.527710,-0.347412,-1.770020,134.094238,-27.038582,stair_up
1769345582.0771751,-0.336670,-0.530029,-0.394653,6.408693,127.014191,-54.321304,stair_up
1769345582.0771751,-0.307007,-0.558472,-0.440674,6.286623,103.637726,-70.068359,stair_up
1769345582.0771751,-0.266968,-0.532593,-0.485352,8.239746,62.561050,-79.895020,stair_up
1769345582.092576,-0.324829,-0.520752,-0.479980,17.639160,14.099125,-104.187042,stair_up
1769345582.1118498,-0.377563,-0.679688,-0.428345,17.944336,-1.159668,-103.576691,stair_up
1769345582.1340828,-0.434082,-0.675537,-0.396118,9.643555,-7.690432,-105.285675,stair_up
1769345582.1528807,-0.442505,-0.681396,-0.378296,6.286623,-5.432129,-119.689972,stair_up
1769345582.1691844,-0.409302,-0.738892,-0.385986,3.540040,-5.920412,-125.854523,stair_up
1769345582.1938746,-0.401245,-0.769409,-0.398071,3.173829,-8.728027,-129.577637,stair_up
1769345582.2148416,-0.391968,-0.815552,-0.429565,7.812502,-12.084965,-133.117676,stair_up
1769345582.2309144,-0.390869,-0.907227,-0.486694,14.465336,-18.188477,-136.230469,stair_up
1769345582.2515914,-0.396118,-0.954834,-0.500000,16.967773,-21.667480,-134.887695,stair_up
1769345582.2715864,-0.399170,-0.977051,-0.483887,16.906738,-22.888191,-129.577637,stair_up
1769345582.2927191,-0.380005,-0.959961,-0.464355,15.136723,-21.606445,-121.826202,stair_up
1769345582.3123705,-0.347168,-0.933472,-0.448242,16.845703,-21.606445,-114.257843,stair_up
1769345582.3334916,-0.328735,-0.925537,-0.447632,17.639160,-24.108894,-106.140167,stair_up
1769345582.3514814,-0.320679,-0.920776,-0.452515,18.310547,-28.991707,-98.144562,stair_up
1769345582.369387,-0.333496,-0.939331,-0.452515,15.625004,-37.109375,-87.158203,stair_up
1769345582.3931856,-0.349121,-0.934570,-0.458618,12.146000,-40.893555,-79.040527,stair_up
1769345582.4141865,-0.361084,-0.927124,-0.454102,9.887695,-44.067383,-70.007324,stair_up
1769345582.434665,-0.374878,-0.970947,-0.457520,15.136723,-46.203629,-62.805191,stair_up
1769345582.4535923,-0.402344,-1.113525,-0.477905,17.089844,-45.837418,-56.579605,stair_up
1769345582.4765148,-0.404907,-1.183594,-0.468628,3.173829,-44.738785,-42.846680,stair_up
1769345582.4896097,-0.369263,-1.054077,-0.452637,-10.314941,-51.452652,-20.019531,stair_up
1769345582.637642,-0.383179,-1.002441,-0.448242,-11.657719,-56.579605,-6.896975,stair_up
1769345582.637642,-0.396362,-0.960205,-0.462036,-11.474613,-57.250992,4.760742,stair_up
1769345582.637642,-0.414307,-0.933105,-0.473633,-8.789063,-54.626480,15.563969,stair_up
1769345582.637642,-0.431641,-0.916138,-0.477173,-7.751467,-46.752945,26.489265,stair_up
1769345582.637642,-0.426758,-0.876343,-0.484619,-9.094238,-34.851074,36.743164,stair_up
1769345582.637642,-0.392944,-0.786377,-0.501587,-11.108402,-17.578125,48.645035,stair_up
1769345582.637642,-0.361572,-0.772339,-0.486084,-9.948730,-12.329105,52.246109,stair_up
1769345582.653436,-0.356934,-0.817261,-0.443726,-7.751467,-7.202150,54.565445,stair_up
1769345582.6737099,-0.352417,-0.908447,-0.377197,-11.413578,0.244141,59.143082,stair_up
1769345582.6964567,-0.336914,-0.966309,-0.326782,-16.906738,8.117676,62.683121,stair_up
1769345582.7162755,-0.310059,-1.012939,-0.292603,-22.583015,14.953617,66.711426,stair_up
1769345582.7309704,-0.270264,-1.060791,-0.270752,-23.437508,17.272949,69.519043,stair_up
1769345582.7504485,-0.226807,-1.167725,-0.246094,-24.658211,10.559082,72.875977,stair_up
1769345582.773152,-0.222168,-1.169067,-0.236572,-34.240723,3.356935,79.772949,stair_up
1769345582.7912269,-0.220581,-1.046021,-0.240845,-38.635254,-5.737307,82.336426,stair_up
1769345582.8142889,-0.225464,-0.950073,-0.257202,-33.142090,-13.732914,82.275391,stair_up
1769345582.8338861,-0.227295,-0.883667,-0.271729,-28.442390,-19.226074,80.261230,stair_up
1769345582.8544884,-0.228027,-0.810425,-0.272339,-22.216805,-22.583015,77.209473,stair_up
1769345582.8738055,-0.250366,-0.750488,-0.278564,-7.690432,-20.202637,66.589355,stair_up
1769345582.8933866,-0.275391,-0.738892,-0.286255,-0.732422,-11.657719,56.518570,stair_up
1769345582.9137185,-0.283569,-0.725464,-0.288696,5.737307,0.671387,43.395996,stair_up
1769345582.9324536,-0.254761,-0.744385,-0.289185,10.437012,6.774904,27.709969,stair_up
1769345582.9526966,-0.239868,-0.760620,-0.304443,14.282230,7.812502,10.742188,stair_up
1769345582.9726331,-0.222534,-0.776123,-0.331055,16.296387,1.586915,-5.187988,stair_up
1769345582.986496,-0.235718,-0.777588,-0.357788,17.700195,-6.958010,-18.798828,stair_up
1769345583.0144799,-0.299194,-0.772339,-0.379272,20.629883,-15.686039,-35.766602,stair_up
1769345583.03396,-0.313843,-0.762817,-0.401367,21.911621,-20.263672,-45.593277,stair_up
1769345583.059665,-0.337402,-0.765625,-0.422729,25.207527,-26.611336,-55.542007,stair_up
1769345583.0721943,-0.374878,-0.781494,-0.442871,26.611336,-30.273445,-65.185547,stair_up
1769345583.0913131,-0.406982,-0.815186,-0.451538,28.259285,-31.860359,-72.326660,stair_up
1769345583.1142912,-0.447754,-0.867676,-0.446167,25.817879,-29.663094,-74.707031,stair_up
1769345583.1328251,-0.481812,-0.897217,-0.433716,14.282230,-19.226074,-71.594238,stair_up
1769345583.154444,-0.504761,-0.885498,-0.416138,6.347658,-11.901859,-69.885254,stair_up
1769345583.1738446,-0.514038,-0.869629,-0.411377,0.427246,-4.821777,-68.725586,stair_up
1769345583.196238,-0.514282,-0.867920,-0.408936,-4.272461,2.685547,-68.725586,stair_up
1769345583.2160482,-0.492432,-0.872681,-0.397705,-8.483887,7.019045,-69.213867,stair_up
1769345583.2334387,-0.480347,-0.905640,-0.392578,-8.728027,6.774904,-70.251465,stair_up
1769345583.2533236,-0.491943,-0.966064,-0.385620,-9.887695,6.408693,-68.664551,stair_up
1769345583.3178093,-0.492310,-1.003784,-0.388062,-12.634281,11.230473,-59.143082,stair_up
1769345583.3539286,-0.477173,-1.029541,-0.395264,-10.009766,13.854984,-52.001968,stair_up
1769345583.3539286,-0.463379,-1.087280,-0.408569,-5.004883,15.930180,-45.043961,stair_up
1769345583.4462726,-0.441162,-1.157837,-0.413330,-2.868653,18.371582,-36.621094,stair_up
1769345583.4462726,-0.371582,-1.194458,-0.407349,-4.821777,17.822266,-25.207527,stair_up
1769345583.4878128,-0.276733,-1.175659,-0.394897,-5.371094,9.033203,-12.023930,stair_up
1769345583.4878128,-0.190796,-1.214233,-0.376587,0.000000,-7.812502,-3.540040,stair_up
1769345583.4878128,-0.116333,-1.310547,-0.338745,-1.831055,-35.949707,4.211426,stair_up
1769345583.4939206,-0.083008,-1.330200,-0.300171,-7.385256,-50.659195,8.544922,stair_up
1769345583.494964,-0.054443,-1.293457,-0.282593,-11.901859,-64.941406,11.901859,stair_up
1769345583.494964,-0.073975,-1.269653,-0.276001,-13.549809,-77.209473,11.169437,stair_up
1769345583.494964,-0.084229,-1.215576,-0.286865,-21.606445,-81.237793,10.131836,stair_up
1769345583.513315,-0.041992,-1.058228,-0.313721,-31.311043,-81.298828,13.732914,stair_up
1769345583.5334327,0.006470,-0.783447,-0.332764,-33.935547,-83.923340,19.836426,stair_up
1769345583.5496206,-0.010010,-0.694824,-0.343628,-21.423340,-80.749512,12.756351,stair_up
1769345583.5725038,-0.040405,-0.732300,-0.350220,-8.789063,-70.312500,1.647950,stair_up
1769345583.5907621,-0.073120,-0.795044,-0.343140,-8.850098,-57.739273,-2.563477,stair_up
1769345583.6117194,-0.113403,-0.799438,-0.349121,-12.084965,-42.480469,-3.601075,stair_up
1769345583.632501,-0.151123,-0.778198,-0.350220,-18.066406,-26.977547,1.159668,stair_up
1769345583.6587915,-0.102783,-0.744507,-0.355835,-19.409180,-12.512211,3.601075,stair_up
1769345583.7063813,-0.074951,-0.665771,-0.379639,-30.761726,-23.071297,-6.225588,stair_up
1769345583.7063813,-0.110352,-0.677246,-0.367554,-24.230965,-35.034180,-13.854984,stair_up
1769345583.7201524,-0.134521,-0.706055,-0.348755,-26.672371,-45.654312,-18.371582,stair_up
1769345583.7281845,-0.176636,-0.680176,-0.342529,-27.343758,-54.443375,-19.775391,stair_up
1769345583.7499397,-0.229126,-0.672607,-0.327515,-25.817879,-57.617203,-21.484375,stair_up
1769345583.7722938,-0.275757,-0.669922,-0.317139,-24.230965,-55.664078,-23.986824,stair_up
1769345583.7925816,-0.322754,-0.716675,-0.314209,-18.493652,-43.945313,-30.151375,stair_up
1769345583.8061395,-0.337891,-0.742676,-0.323242,-18.554688,-34.912109,-33.935547,stair_up
1769345583.833008,-0.341064,-0.752930,-0.325317,-16.845703,-25.085457,-39.672852,stair_up
1769345583.8549225,-0.325317,-0.770508,-0.328857,-13.793949,-18.127441,-46.813980,stair_up
1769345583.8761163,-0.300171,-0.811157,-0.339233,-10.253906,-15.686039,-49.926773,stair_up
1769345583.8931494,-0.274414,-0.842651,-0.355957,-10.192871,-18.676758,-46.569839,stair_up
1769345583.9094107,-0.262695,-0.840454,-0.372070,-10.009766,-24.536140,-39.855957,stair_up
1769345583.9320524,-0.260742,-0.827393,-0.379761,-6.713869,-34.851074,-33.081055,stair_up
1769345583.9517558,-0.274780,-0.816772,-0.388062,-4.150391,-38.757324,-30.456551,stair_up
1769345583.973579,-0.296143,-0.819092,-0.401123,-0.793457,-38.208008,-27.343758,stair_up
1769345583.9926825,-0.315918,-0.809692,-0.420532,1.647950,-35.339355,-28.137215,stair_up
1769345584.014798,-0.329590,-0.805542,-0.437866,5.859377,-30.151375,-29.113777,stair_up
1769345584.0292158,-0.336548,-0.809937,-0.456177,9.887695,-23.681648,-29.602058,stair_up
1769345584.2779324,-0.368408,-0.869019,-0.539063,20.263672,1.220703,-37.597656,stair_up
1769345584.2794442,-0.363525,-0.891724,-0.545410,21.484375,6.774904,-37.414551,stair_up
1769345584.2794442,-0.354370,-0.921143,-0.556519,20.874023,11.962894,-34.423828,stair_up
1769345584.2794442,-0.326538,-0.941284,-0.558228,19.470215,15.075687,-29.113777,stair_up
1769345584.2794442,-0.284424,-0.953125,-0.546753,15.808109,13.305668,-21.484375,stair_up
1769345584.2794442,-0.250122,-0.990112,-0.517578,21.484375,5.004883,-15.869144,stair_up
1769345584.2794442,-0.280151,-1.102905,-0.472534,23.376472,4.882813,-16.357422,stair_up
1769345584.3264434,-0.261353,-1.237915,-0.437622,12.939457,20.935059,-1.098633,stair_up
1769345584.3264434,-0.192627,-1.223999,-0.492432,8.850098,18.737793,13.061527,stair_up
1769345584.3331258,-0.172729,-1.187378,-0.527100,8.728027,10.437012,20.446777,stair_up
1769345584.3331258,-0.175171,-1.114258,-0.523193,12.878422,2.685547,15.686039,stair_up
1769345584.3331258,-0.193115,-1.125854,-0.454102,17.333984,-0.671387,5.249023,stair_up
1769345584.3565502,-0.176025,-1.128662,-0.415039,8.850098,4.394531,11.108402,stair_up
1769345584.376715,-0.141235,-1.047485,-0.389160,-4.577637,7.507326,23.559578,stair_up
1769345584.3939269,-0.101563,-0.921265,-0.350586,-14.160160,4.699707,33.996582,stair_up
1769345584.4122171,-0.066772,-0.839966,-0.298950,-13.977055,-2.319336,38.208008,stair_up
1769345584.4311247,-0.065063,-0.868164,-0.251587,-8.666992,-8.300781,36.010742,stair_up
1769345584.4540877,-0.109497,-0.979126,-0.175293,-14.770512,-11.901859,35.949707,stair_up
1769345584.4726574,-0.135864,-0.980713,-0.147461,-20.935059,-8.422852,38.330078,stair_up
1769345584.493328,-0.148804,-0.934082,-0.163086,-23.254402,-2.929688,41.076660,stair_up
1769345584.514523,-0.143555,-0.885986,-0.188965,-20.874023,3.295899,44.006348,stair_up
1769345584.530663,-0.129761,-0.839600,-0.199341,-15.197758,5.859377,46.569839,stair_up
1769345584.552063,-0.147095,-0.823608,-0.189331,-12.634281,5.310059,46.691910,stair_up
1769345584.5702372,-0.160278,-0.799194,-0.169067,-9.399414,4.516602,42.541504,stair_up
1769345584.5913572,-0.168701,-0.808472,-0.133179,-4.943848,9.094238,39.978027,stair_up
1769345584.6109989,-0.170410,-0.813965,-0.140625,-3.295899,11.718754,40.100098,stair_up
1769345584.6331437,-0.163330,-0.804565,-0.156006,-2.868653,10.498047,40.649414,stair_up
1769345584.6525264,-0.174072,-0.783813,-0.165161,-1.525879,7.446291,40.527344,stair_up
1769345584.672868,-0.193848,-0.766968,-0.169678,1.342773,5.371094,39.245605,stair_up
1769345584.69329,-0.215332,-0.763794,-0.184082,5.676271,5.371094,37.109375,stair_up
1769345584.7148895,-0.243042,-0.781738,-0.204224,11.230473,9.643555,30.517586,stair_up
1769345584.7332313,-0.263916,-0.805176,-0.224731,13.000492,13.916019,24.292000,stair_up
1769345584.7519155,-0.271606,-0.809692,-0.238892,15.380863,17.578125,16.540527,stair_up
1769345584.7732096,-0.282837,-0.823242,-0.247070,18.066406,20.446777,7.385256,stair_up
1769345584.7933502,-0.284424,-0.839233,-0.258423,19.470215,22.216805,-1.159668,stair_up
1769345584.8134253,-0.288574,-0.850464,-0.274658,21.423340,22.827156,-7.690432,stair_up
1769345584.83407,-0.307495,-0.867310,-0.297607,23.803719,24.414070,-13.061527,stair_up
1769345584.8563044,-0.337524,-0.901367,-0.322632,26.428230,30.822762,-20.202637,stair_up
1769345584.8745036,-0.350830,-0.921509,-0.337891,27.099617,37.353516,-23.742683,stair_up
1769345584.8963552,-0.348389,-0.939209,-0.355469,27.404793,44.799820,-25.024422,stair_up
1769345584.9163904,-0.319458,-0.958130,-0.363525,25.390633,49.804703,-23.437508,stair_up
1769345584.931677,-0.266235,-0.951416,-0.366699,21.240234,48.767105,-17.517090,stair_up
1769345584.956198,-0.207153,-0.934326,-0.358643,16.418457,38.146973,-11.779789,stair_up
1769345584.9764624,-0.168457,-0.915283,-0.348877,11.718754,20.446777,-9.033203,stair_up
1769345584.9965193,-0.207397,-0.907349,-0.348267,6.896975,-5.798342,-11.474613,stair_up
1769345585.0182018,-0.263550,-0.923828,-0.341919,3.234864,-12.512211,-14.282230,stair_up
1769345585.041109,-0.290039,-0.935181,-0.340820,0.732422,-12.634281,-16.845703,stair_up
1769345585.084386,-0.315796,-0.947021,-0.341187,0.061035,-10.131836,-20.629883,stair_up
1769345585.084386,-0.334106,-0.969238,-0.338501,1.159668,-5.493164,-25.695808,stair_up
1769345585.1048138,-0.345459,-0.996460,-0.339233,1.708985,-0.671387,-30.700691,stair_up
1769345585.1116416,-0.362061,-1.038208,-0.343262,4.089355,7.202150,-35.461426,stair_up
1769345585.1308076,-0.348389,-1.098877,-0.341553,6.835939,10.681152,-37.719727,stair_up
1769345585.1525724,-0.338013,-1.187012,-0.336060,9.033203,9.887695,-39.733887,stair_up
1769345585.172642,-0.316528,-1.275757,-0.316650,6.225588,6.164553,-37.597656,stair_up
1769345585.1937122,-0.286865,-1.306396,-0.319702,1.831055,0.244141,-30.273445,stair_up
1769345585.2144437,-0.215698,-1.324829,-0.331909,-0.427246,-11.352543,-21.057129,stair_up
1769345585.2320032,-0.162964,-1.319092,-0.325439,-3.295899,-30.334480,-11.230473,stair_up
1769345585.2565043,-0.203369,-1.221802,-0.359863,-5.065918,-46.936050,-1.953125,stair_up
1769345585.2716875,-0.211304,-1.175903,-0.361206,-5.737307,-46.508804,-0.427246,stair_up
1769345585.292143,-0.165283,-1.104980,-0.349609,-12.451176,-41.931152,1.525879,stair_up
1769345585.3150768,-0.115601,-0.974121,-0.319824,-22.583015,-41.564941,5.493164,stair_up
1769345585.5075865,-0.074097,-0.799194,-0.287476,-28.808601,-45.532242,8.483887,stair_up
1769345585.5075865,-0.072998,-0.696411,-0.276123,-21.911621,-50.842300,6.652834,stair_up
1769345585.5075865,-0.175415,-0.811768,-0.288818,-8.666992,-41.992188,-0.305176,stair_up
1769345585.5075865,-0.221802,-0.915527,-0.295532,-10.437012,-22.583015,0.000000,stair_up
