timestamp,ax,ay,az,gx,gy,gz,activity
1771603819.0649428,0.545410,-0.729736,-0.291748,-10.009768,12.756344,38.391120,walking_abha_new
1771603819.0773075,0.593628,-0.675537,-0.295776,-12.268064,12.390136,41.076650,walking_abha_new
1771603819.0891747,0.617188,-0.646851,-0.303467,-9.887696,6.774902,40.039070,walking_abha_new
1771603819.1120112,0.657715,-0.706299,-0.310669,-6.713866,-2.136231,38.452160,walking_abha_new
1771603819.1334863,0.684814,-0.790283,-0.317017,-3.234863,-11.169430,31.555170,walking_abha_new
1771603819.1537097,0.679199,-0.878906,-0.293457,-1.708984,-14.770504,25.329584,walking_abha_new
1771603819.1676424,0.679444,-0.972412,-0.272583,-0.976562,-11.657712,23.010250,walking_abha_new
1771603819.1953738,0.751953,-1.166870,-0.270508,0.610352,-7.202148,23.376460,walking_abha_new
1771603819.2150848,0.780274,-1.295654,-0.271729,-2.075196,-4.882814,23.681636,walking_abha_new
1771603819.229396,0.682007,-1.090942,-0.268311,-5.676268,0.671386,4.577638,walking_abha_new
1771603819.2518673,0.592896,-0.816650,-0.226929,-6.042480,5.920409,-14.282224,walking_abha_new
1771603819.2713065,0.541870,-0.682862,-0.185303,0.976562,6.286620,-28.503410,walking_abha_new
1771603819.2939513,0.616821,-0.777222,-0.174438,7.446288,-3.784179,-38.085940,walking_abha_new
1771603819.3129876,0.678223,-0.862427,-0.179810,12.878416,-27.526850,-47.729480,walking_abha_new
1771603819.3339581,0.660400,-0.950928,-0.146851,13.793944,-51.757800,-46.691880,walking_abha_new
1771603819.354616,0.607544,-0.977539,-0.110107,8.972170,-60.852040,-41.137680,walking_abha_new
1771603819.3747246,0.508911,-0.938721,-0.105835,6.042480,-56.213370,-44.738760,walking_abha_new
1771603819.3910685,0.439453,-0.857300,-0.111694,-0.427246,-50.231920,-48.156730,walking_abha_new
1771603819.4105177,0.442017,-0.724854,-0.148926,8.605960,-43.823240,-56.396480,walking_abha_new
1771603819.4341142,0.401978,-0.669922,-0.163452,6.408690,-33.996590,-68.420420,walking_abha_new
1771603819.4522865,0.362427,-0.666870,-0.151367,6.469726,-27.343748,-72.753920,walking_abha_new
1771603819.477707,0.351196,-0.664429,-0.135864,4.089356,-21.789548,-70.800800,walking_abha_new
1771603819.493643,0.388916,-0.683228,-0.112915,3.112792,-22.155760,-66.406260,walking_abha_new
1771603819.5147283,0.394775,-0.720581,-0.106812,2.136231,-27.465816,-60.119620,walking_abha_new
1771603819.5345159,0.370361,-0.762329,-0.105591,-1.403808,-27.587884,-51.208480,walking_abha_new
1771603819.5551798,0.341064,-0.766236,-0.107788,-5.371092,-20.019532,-43.395980,walking_abha_new
1771603819.5770068,0.330933,-0.745850,-0.116455,-8.422854,-8.911134,-37.902840,walking_abha_new
1771603819.591149,0.350708,-0.760132,-0.115112,-10.498044,3.295898,-29.907220,walking_abha_new
1771603819.612377,0.427490,-0.814209,-0.098511,-11.596676,10.253904,-17.028810,walking_abha_new
1771603819.6326528,0.448730,-0.825928,-0.092041,-11.657712,7.995604,-9.399414,walking_abha_new
1771603819.6533613,0.440674,-0.807739,-0.097412,-11.901852,6.347656,-0.366211,walking_abha_new
1771603819.674007,0.476929,-0.838745,-0.104004,-9.765626,5.615234,10.742184,walking_abha_new
1771603819.6885395,0.553589,-0.995850,-0.101074,-4.943848,2.868652,25.085448,walking_abha_new
1771603819.7151122,0.611694,-1.201172,-0.087891,-0.732422,0.610352,41.137680,walking_abha_new
1771603819.7297094,0.590698,-1.214600,-0.092163,-3.784179,14.343260,57.678220,walking_abha_new
1771603819.7533574,0.526734,-0.935425,-0.133667,-4.333496,24.108880,64.086940,walking_abha_new
1771603819.774592,0.530640,-0.708618,-0.211548,-1.342773,29.968260,62.927240,walking_abha_new
1771603819.7919083,0.555542,-0.688110,-0.283569,19.287110,14.831540,45.288080,walking_abha_new
1771603819.8145258,0.617188,-0.798096,-0.287109,27.770990,1.586914,30.700680,walking_abha_new
1771603819.8338964,0.632446,-0.837891,-0.266113,31.738280,-13.671872,24.108880,walking_abha_new
1771603819.854329,0.635010,-0.836304,-0.280884,35.888680,-30.273430,16.479492,walking_abha_new
1771603819.8747277,0.602661,-0.803589,-0.348267,41.137680,-48.706040,5.737304,walking_abha_new
1771603819.8889048,0.492920,-0.781616,-0.373779,39.001470,-75.866700,-0.427246,walking_abha_new
1771603819.9143739,0.377564,-0.779175,-0.337402,32.348640,-68.420420,-6.164550,walking_abha_new
1771603819.931313,0.279541,-0.757080,-0.313477,20.385740,-35.217290,-1.831054,walking_abha_new
1771603819.9535646,0.332764,-0.716309,-0.310547,7.507323,0.366211,8.056642,walking_abha_new
1771603819.9727938,0.463013,-0.676148,-0.305298,5.432128,12.756344,9.948730,walking_abha_new
1771603819.9950955,0.619385,-0.667236,-0.263184,8.117676,-8.239746,12.878416,walking_abha_new
1771603820.0147877,0.652954,-0.677612,-0.249634,10.131832,-34.912120,18.798830,walking_abha_new
1771603820.0345185,0.649414,-0.693482,-0.243530,12.756344,-58.715810,23.559568,walking_abha_new
1771603820.056117,0.616577,-0.708740,-0.244019,14.587400,-72.753920,25.085448,walking_abha_new
1771603820.0715885,0.597900,-0.698242,-0.246094,14.038084,-77.758800,22.766110,walking_abha_new
1771603820.0911117,0.582642,-0.699341,-0.229980,12.145992,-76.049820,20.996090,walking_abha_new
1771603820.1192074,0.582642,-0.734375,-0.224121,8.544924,-69.580100,18.310550,walking_abha_new
1771603820.1326241,0.597046,-0.784180,-0.230469,6.103514,-61.340320,13.610836,walking_abha_new
1771603820.153255,0.609131,-0.826294,-0.220703,4.150392,-51.696770,7.324218,walking_abha_new
1771603820.1741757,0.621338,-0.889893,-0.188355,1.953124,-32.836920,1.220704,walking_abha_new
1771603820.188387,0.622681,-0.873291,-0.184570,2.319336,-21.911620,-2.075196,walking_abha_new
1771603820.2097003,0.672241,-0.981201,-0.195313,10.253904,-20.507810,-7.385252,walking_abha_new
1771603820.2314985,0.730835,-1.156372,-0.221558,16.845708,-23.864740,-18.676760,walking_abha_new
1771603820.2565587,0.766480,-1.190552,-0.225464,19.226080,-30.944820,-30.090330,walking_abha_new
1771603820.2724626,0.716675,-1.019776,-0.198975,19.897460,-43.151840,-36.926280,walking_abha_new
1771603820.3067605,0.606323,-0.813232,-0.152588,25.207516,-46.081540,-48.645010,walking_abha_new
1771603820.333616,0.541260,-0.790161,-0.106567,25.817870,-43.945300,-46.813960,walking_abha_new
1771603820.333616,0.581787,-0.820068,-0.107666,32.226570,-51.513660,-55.297840,walking_abha_new
1771603820.3547647,0.618042,-0.907471,-0.123169,37.719730,-67.871100,-61.584460,walking_abha_new
1771603820.3751342,0.592285,-0.948242,-0.096069,37.292480,-94.787580,-61.035140,walking_abha_new
1771603820.3953981,0.535156,-0.922608,-0.056152,36.132820,-101.440400,-60.058580,walking_abha_new
1771603820.4118938,0.436157,-0.880982,-0.050171,31.982420,-97.106900,-57.250960,walking_abha_new
1771603820.4307086,0.368164,-0.800415,-0.076904,26.245110,-90.270980,-57.067860,walking_abha_new
1771603820.451392,0.380982,-0.735230,-0.110474,24.658200,-91.491680,-59.448240,walking_abha_new
1771603820.473372,0.397705,-0.701904,-0.110230,27.404780,-81.665020,-63.415520,walking_abha_new
1771603820.493957,0.333984,-0.705078,-0.082764,22.949216,-73.791520,-65.429700,walking_abha_new
1771603820.5151455,0.303955,-0.731568,-0.081299,18.371584,-61.950680,-64.880380,walking_abha_new
1771603820.535156,0.364258,-0.786865,-0.068726,14.404296,-55.236800,-64.697280,walking_abha_new
1771603820.5498042,0.378174,-0.888672,-0.069214,9.826660,-51.757800,-61.401360,walking_abha_new
1771603820.5766828,0.340332,-0.897461,-0.079346,5.737304,-43.151840,-59.082020,walking_abha_new
1771603820.6047263,0.299316,-0.845703,-0.084229,0.915527,-26.550290,-55.908200,walking_abha_new
1771603820.6182756,0.310791,-0.839722,-0.093506,-1.281738,-7.324218,-51.208480,walking_abha_new
1771603820.6327937,0.355469,-0.895752,-0.112427,-2.075196,6.835936,-45.593250,walking_abha_new
1771603820.6545053,0.407227,-0.942505,-0.124390,-1.831054,12.207030,-40.832510,walking_abha_new
1771603820.6736546,0.405518,-0.940430,-0.162964,-1.281738,12.451170,-35.644540,walking_abha_new
1771603820.6947045,0.387207,-0.897095,-0.215576,-1.770019,12.145992,-30.334470,walking_abha_new
1771603820.715402,0.394165,-0.929199,-0.234863,0.244141,9.521484,-23.071284,walking_abha_new
1771603820.7333736,0.416992,-1.080933,-0.204102,3.784179,11.413570,-15.808104,walking_abha_new
1771603820.7513855,0.405762,-1.159058,-0.231689,6.896972,30.273430,-0.976562,walking_abha_new
1771603820.773486,0.386353,-0.942139,-0.316528,8.117676,43.395980,10.009768,walking_abha_new
1771603820.791269,0.410645,-0.721436,-0.372192,16.052250,49.682610,18.615724,walking_abha_new
1771603820.8197718,0.444458,-0.634400,-0.403076,26.428220,27.770990,23.376460,walking_abha_new
1771603820.8334546,0.479736,-0.649048,-0.418457,31.738280,0.854492,23.803708,walking_abha_new
1771603820.8546453,0.477295,-0.694458,-0.399292,37.902840,-21.057124,20.446770,walking_abha_new
1771603820.8758004,0.465698,-0.767334,-0.372437,41.137680,-36.987310,17.028810,walking_abha_new
1771603820.89129,0.442871,-0.828003,-0.362061,38.940440,-45.593250,16.601568,walking_abha_new
1771603820.9150267,0.415039,-0.836304,-0.368042,34.240730,-47.668440,18.188480,walking_abha_new
1771603820.9343624,0.333374,-0.781860,-0.367676,21.606440,-26.306150,27.893060,walking_abha_new
1771603820.9515967,0.362183,-0.732788,-0.370728,12.329100,-1.831054,35.766600,walking_abha_new
1771603820.9666693,0.487183,-0.677734,-0.353760,9.399414,7.934570,43.090810,walking_abha_new
1771603820.994661,0.582031,-0.645996,-0.343018,11.840818,-3.784179,45.349110,walking_abha_new
1771603821.007939,0.640137,-0.664307,-0.329346,15.624996,-25.695796,45.104970,walking_abha_new
1771603821.0345135,0.653320,-0.687378,-0.313477,18.432620,-47.119130,44.982900,walking_abha_new
1771603821.055354,0.636719,-0.726318,-0.314453,19.226080,-57.189930,44.128410,walking_abha_new
1771603821.0745616,0.638916,-0.734131,-0.323242,16.662600,-57.250960,42.663560,walking_abha_new
1771603821.0909667,0.644531,-0.705933,-0.323486,14.343260,-54.809560,40.222160,walking_abha_new
1771603821.111886,0.638794,-0.667603,-0.322754,11.657712,-50.537100,36.010750,walking_abha_new
1771603821.139786,0.656616,-0.685547,-0.324829,9.643556,-43.151840,27.160640,walking_abha_new
1771603821.1535287,0.685669,-0.772705,-0.318848,8.850100,-39.184580,18.432620,walking_abha_new
1771603821.1741326,0.695435,-0.839600,-0.299438,7.019042,-32.104500,8.911134,walking_abha_new
1771603821.1976736,0.687622,-0.863770,-0.277588,2.014160,-22.094720,5.004884,walking_abha_new
1771603821.2160797,0.707154,-0.878784,-0.256348,4.272462,-18.554690,-4.699708,walking_abha_new
1771603821.233653,0.762573,-1.087524,-0.264771,10.864256,-21.484370,-12.268064,walking_abha_new
1771603821.250774,0.794556,-1.312500,-0.294922,11.413570,-22.949216,-19.714360,walking_abha_new
1771603821.2724211,0.777710,-1.245606,-0.305176,8.239746,-25.939940,-33.996590,walking_abha_new
1771603821.2928226,0.629883,-0.907715,-0.244385,7.385252,-29.357908,-44.677720,walking_abha_new
1771603821.3130097,0.522583,-0.712769,-0.175781,12.268064,-27.709956,-55.175770,walking_abha_new
1771603821.341906,0.540039,-0.828613,-0.181885,18.981940,-28.686520,-64.453140,walking_abha_new
1771603821.3591492,0.579956,-0.924194,-0.180542,21.789548,-41.870110,-70.190440,walking_abha_new
1771603821.3955379,0.559082,-0.925781,-0.114868,22.644040,-77.331540,-62.622060,walking_abha_new
1771603821.4199376,0.484741,-0.901978,-0.105713,22.277830,-83.557100,-58.715810,walking_abha_new
1771603821.4334855,0.403687,-0.843018,-0.122559,21.179192,-83.801260,-58.654780,walking_abha_new
1771603821.4519598,0.392334,-0.788696,-0.148926,20.263670,-83.374000,-58.959950,walking_abha_new
1771603821.473312,0.383179,-0.766846,-0.144531,20.935052,-88.562000,-59.509270,walking_abha_new
1771603821.4937158,0.383911,-0.789795,-0.122314,19.836430,-80.444320,-58.654780,walking_abha_new
1771603821.5143135,0.346314,-0.830566,-0.083740,14.038084,-80.871560,-53.527820,walking_abha_new
1771603821.5345397,0.317261,-0.877686,-0.078491,9.704590,-73.974620,-51.818840,walking_abha_new
1771603821.5561988,0.269531,-0.920898,-0.101440,4.516602,-58.471670,-50.476060,walking_abha_new
1771603821.5762055,0.254150,-0.923950,-0.118286,-1.403808,-38.085940,-50.415030,walking_abha_new
1771603821.6040242,0.244751,-0.877442,-0.136353,-5.737304,-19.287110,-48.767080,walking_abha_new
1771603821.6192966,0.279297,-0.877808,-0.151489,-7.507323,-6.591796,-45.471180,walking_abha_new
1771603821.6332107,0.302490,-0.896484,-0.145874,-7.568358,-1.098633,-42.480460,walking_abha_new
1771603821.6733344,0.287842,-0.901612,-0.152466,-6.713866,1.770019,-38.391120,walking_abha_new
1771603821.6733344,0.287598,-0.926758,-0.167358,-3.601074,5.065916,-32.592780,walking_abha_new
1771603821.6950488,0.382446,-1.191772,-0.160767,9.826660,9.460450,-19.287110,walking_abha_new
1771603821.7085867,0.482910,-1.291748,-0.199951,16.296390,7.385252,-9.826660,walking_abha_new
1771603821.7307167,0.440552,-0.916382,-0.329102,16.967780,9.521484,3.601074,walking_abha_new
1771603821.7731662,0.357910,-0.507568,-0.406250,17.395020,2.624511,18.798830,walking_abha_new
1771603821.7756975,0.399414,-0.410400,-0.417358,26.000970,-9.033204,24.108880,walking_abha_new
1771603821.7902777,0.428467,-0.623779,-0.373169,36.376960,-24.902340,14.526364,walking_abha_new
1771603821.8124483,0.419067,-0.796753,-0.348145,41.015620,-36.071780,1.037598,walking_abha_new
1771603821.833642,0.438110,-0.865112,-0.363403,40.649400,-40.039070,-6.591796,walking_abha_new
1771603821.8481631,0.421875,-0.875977,-0.408936,38.940440,-43.212880,-11.413570,walking_abha_new
1771603821.8752317,0.388550,-0.886719,-0.443848,37.170420,-38.879400,-15.441892,walking_abha_new
1771603821.8914518,0.325562,-0.798462,-0.466187,26.611320,-4.394532,-5.371092,walking_abha_new
1771603821.9100685,0.398071,-0.694092,-0.468018,19.958500,14.892576,5.737304,walking_abha_new
1771603821.9384012,0.522339,-0.606445,-0.460083,22.460930,8.911134,13.610836,walking_abha_new
1771603821.9554532,0.589356,-0.604126,-0.445557,28.625480,-18.005376,14.587400,walking_abha_new
1771603821.972931,0.561402,-0.641480,-0.415283,32.714850,-45.410140,12.695310,walking_abha_new
1771603821.9931269,0.479614,-0.676636,-0.403198,30.334470,-53.466780,10.131832,walking_abha_new
1771603822.0168264,0.444946,-0.706299,-0.387451,24.047850,-42.907700,10.437010,walking_abha_new
1771603822.039214,0.462646,-0.708252,-0.375977,17.028810,-26.611320,12.573240,walking_abha_new
1771603822.0562534,0.523682,-0.678955,-0.370117,13.122556,-17.089850,11.657712,walking_abha_new
1771603822.07654,0.565186,-0.605225,-0.347046,13.427732,-19.226080,10.131832,walking_abha_new
1771603822.0906143,0.587402,-0.604736,-0.341675,16.296390,-26.794430,7.873534,walking_abha_new
1771603822.1131248,0.605469,-0.656616,-0.338379,19.165040,-33.752440,5.065916,walking_abha_new
1771603822.1351018,0.634766,-0.730957,-0.323975,20.385740,-40.161120,3.112792,walking_abha_new
1771603822.1810472,0.625366,-0.783814,-0.302124,19.836430,-43.518060,3.173828,walking_abha_new
1771603822.1810472,0.576416,-0.779297,-0.278442,18.005376,-38.085940,2.319336,walking_abha_new
1771603822.1952188,0.560059,-0.753662,-0.247925,18.310550,-27.770990,-0.732422,walking_abha_new
1771603822.211574,0.606445,-0.885986,-0.246826,24.597160,-24.353020,-0.427246,walking_abha_new
1771603822.2303178,0.677002,-1.102784,-0.271729,29.418940,-25.268550,-2.380371,walking_abha_new
1771603822.2504768,0.742188,-1.183960,-0.288086,31.433100,-31.188960,-9.216310,walking_abha_new
1771603822.2716463,0.617310,-0.841675,-0.205933,34.423840,-41.564930,-16.418460,walking_abha_new
1771603822.2942183,0.538330,-0.716919,-0.161743,37.780760,-44.128410,-17.150880,walking_abha_new
1771603822.313278,0.558960,-0.764771,-0.168701,46.447740,-54.199210,-23.071284,walking_abha_new
1771603822.3339963,0.618896,-0.892578,-0.182129,51.574700,-69.946300,-27.343748,walking_abha_new
1771603822.348238,0.618042,-0.962402,-0.170288,52.124020,-90.270980,-24.353020,walking_abha_new
1771603822.3747013,0.572510,-0.982910,-0.135620,51.208480,-102.416960,-19.897460,walking_abha_new
1771603822.3955822,0.472778,-0.952881,-0.140015,48.461900,-97.900360,-21.118160,walking_abha_new
1771603822.424167,0.399902,-0.874634,-0.167236,44.616690,-89.355460,-23.742670,walking_abha_new
1771603822.4315894,0.392090,-0.797363,-0.199341,39.978040,-86.242660,-27.587884,walking_abha_new
1771603822.4530609,0.335205,-0.769043,-0.197510,35.949720,-85.693340,-37.963880,walking_abha_new
1771603822.47301,0.286255,-0.759644,-0.172974,28.137200,-73.120140,-39.917000,walking_abha_new
1771603822.49413,0.259155,-0.748047,-0.152100,21.911620,-61.462400,-42.419420,walking_abha_new
1771603822.5170355,0.299927,-0.797730,-0.139893,17.639160,-54.687490,-45.043940,walking_abha_new
1771603822.5295434,0.277588,-0.854004,-0.128418,13.793944,-49.926750,-45.898430,walking_abha_new
1771603822.5491178,0.247559,-0.891602,-0.130493,8.483890,-38.635260,-44.677720,walking_abha_new
1771603822.5700438,0.250000,-0.898804,-0.153320,2.258301,-22.644040,-41.503900,walking_abha_new
1771603822.5909853,0.300781,-0.914429,-0.169800,-1.953124,-8.789064,-38.391120,walking_abha_new
1771603822.613667,0.346436,-0.986206,-0.147461,-4.089356,-1.586914,-33.874520,walking_abha_new
1771603822.6326778,0.341797,-1.037842,-0.128906,-5.187988,0.854492,-29.724120,walking_abha_new
1771603822.6535766,0.356201,-0.964722,-0.189819,-3.540038,10.620116,-20.812980,walking_abha_new
1771603822.6733348,0.370728,-0.945068,-0.210327,-3.356933,-2.197266,-16.540530,walking_abha_new
1771603822.6941419,0.360230,-1.086670,-0.162231,-0.305176,-6.652830,-11.169430,walking_abha_new
1771603822.708761,0.287109,-1.171143,-0.137939,-2.624511,9.094240,-8.300784,walking_abha_new
1771603822.729382,0.279663,-1.037354,-0.169678,-3.845214,34.301760,-4.577638,walking_abha_new
1771603822.7537053,0.360108,-0.840210,-0.229858,3.479003,39.245610,4.211426,walking_abha_new
1771603822.7724028,0.430176,-0.725098,-0.277588,18.066410,19.531250,6.713866,walking_abha_new
1771603822.7917504,0.411865,-0.748047,-0.272217,31.188960,-6.286620,6.103514,walking_abha_new
1771603822.813743,0.355957,-0.798340,-0.261597,37.048340,-23.498530,5.676268,walking_abha_new
1771603822.8333862,0.360718,-0.905396,-0.276856,42.480460,-27.709956,-1.098633,walking_abha_new
1771603822.8542588,0.410400,-0.944946,-0.297241,42.907700,-32.531740,-1.464844,walking_abha_new
1771603822.875534,0.394898,-0.889282,-0.318482,40.954580,-39.123540,1.586914,walking_abha_new
1771603822.8913374,0.333984,-0.788696,-0.340820,36.804200,-37.353520,5.249022,walking_abha_new
1771603822.9167902,0.290527,-0.711670,-0.360840,29.663080,-23.315424,11.108396,walking_abha_new
1771603822.9357374,0.310181,-0.656128,-0.351440,23.193352,-7.568358,15.991210,walking_abha_new
1771603822.9562345,0.378052,-0.632446,-0.323242,20.996090,-1.953124,14.404296,walking_abha_new
