timestamp,ax,ay,az,gx,gy,gz,activity
1769345833.5381074,-0.690674,-0.623413,-0.380859,-0.061035,-1.098633,-0.732422,sit_stand_sit
1769345833.556398,-0.689575,-0.620605,-0.377808,-0.183106,-1.525879,-0.549316,sit_stand_sit
1769345833.576344,-0.691162,-0.618652,-0.374878,-0.244141,-1.708985,-0.366211,sit_stand_sit
1769345833.596401,-0.691772,-0.620117,-0.374390,-0.305176,-1.708985,-0.244141,sit_stand_sit
1769345833.6165297,-0.689697,-0.619385,-0.374634,-0.427246,-1.892090,-0.183106,sit_stand_sit
1769345833.636719,-0.689453,-0.618774,-0.376343,-0.488281,-1.953125,-0.122070,sit_stand_sit
1769345833.6583557,-0.690674,-0.620117,-0.377930,-0.427246,-1.831055,-0.122070,sit_stand_sit
1769345833.676882,-0.687134,-0.621582,-0.379761,-0.366211,-1.708985,-0.244141,sit_stand_sit
1769345833.698858,-0.687012,-0.621094,-0.378418,-0.183106,-1.586915,0.122070,sit_stand_sit
1769345833.718603,-0.692993,-0.628418,-0.380493,0.000000,-1.281738,0.366211,sit_stand_sit
1769345833.7361262,-0.692627,-0.629150,-0.382446,0.305176,-1.342773,0.244141,sit_stand_sit
1769345833.7566144,-0.687500,-0.630615,-0.381104,0.671387,-1.892090,0.244141,sit_stand_sit
1769345833.7787197,-0.692505,-0.628418,-0.378784,1.037598,-2.441406,0.610352,sit_stand_sit
1769345833.797445,-0.688477,-0.620239,-0.376099,1.525879,-2.258301,0.244141,sit_stand_sit
1769345833.8177707,-0.686401,-0.621704,-0.371094,2.319336,-2.380371,-0.244141,sit_stand_sit
1769345833.837381,-0.685547,-0.625000,-0.370972,2.380371,-2.868653,0.976563,sit_stand_sit
1769345833.8579023,-0.706787,-0.625854,-0.375000,2.502441,-1.708985,1.647950,sit_stand_sit
1769345833.8778527,-0.696899,-0.617188,-0.377441,2.807618,-0.732422,1.586915,sit_stand_sit
1769345833.8981917,-0.689453,-0.615601,-0.366699,3.479005,-2.502441,1.342773,sit_stand_sit
1769345833.9163885,-0.697510,-0.615723,-0.359863,4.516602,-3.601075,1.281738,sit_stand_sit
1769345833.9365125,-0.718384,-0.614014,-0.353516,6.042482,-3.417970,1.220703,sit_stand_sit
1769345833.958615,-0.727051,-0.597290,-0.352783,7.507326,-2.929688,-1.220703,sit_stand_sit
1769345833.9771283,-0.734253,-0.606201,-0.346924,8.178711,-1.525879,-0.610352,sit_stand_sit
1769345833.9974763,-0.739014,-0.597290,-0.343750,8.483887,0.366211,1.403809,sit_stand_sit
1769345834.0183854,-0.733521,-0.591797,-0.345825,8.544922,3.173829,0.366211,sit_stand_sit
1769345834.038503,-0.717285,-0.594849,-0.349121,8.850098,3.601075,-1.342773,sit_stand_sit
1769345834.058176,-0.702637,-0.582397,-0.356812,9.460449,2.624512,-2.929688,sit_stand_sit
1769345834.0760527,-0.707031,-0.577881,-0.367554,9.948730,1.708985,-3.845216,sit_stand_sit
1769345834.0964444,-0.712524,-0.566650,-0.369751,11.169437,1.525879,-4.882813,sit_stand_sit
1769345834.1162028,-0.716064,-0.565796,-0.365845,12.939457,2.563477,-8.728027,sit_stand_sit
1769345834.136214,-0.706421,-0.576904,-0.364868,15.014652,4.760742,-11.535648,sit_stand_sit
1769345834.1581569,-0.686768,-0.578491,-0.363403,17.517090,5.310059,-12.146000,sit_stand_sit
1769345834.1764054,-0.678711,-0.581177,-0.356445,20.202637,5.371094,-14.160160,sit_stand_sit
1769345834.197476,-0.666504,-0.590820,-0.346924,24.353035,6.652834,-19.348145,sit_stand_sit
1769345834.2190316,-0.665527,-0.595581,-0.337280,26.733406,6.103518,-22.399910,sit_stand_sit
1769345834.2361307,-0.677002,-0.601074,-0.326172,30.090340,4.516602,-25.268562,sit_stand_sit
1769345834.256096,-0.685181,-0.615723,-0.317627,33.386230,-2.563477,-28.381355,sit_stand_sit
1769345834.2761765,-0.681885,-0.611694,-0.309326,36.682129,-15.441898,-34.545898,sit_stand_sit
1769345834.2962353,-0.638062,-0.654785,-0.217651,39.733887,-29.724129,-43.518066,sit_stand_sit
1769345834.3178782,-0.686401,-0.689575,-0.146851,40.466309,-10.437012,-56.335464,sit_stand_sit
1769345834.3376665,-1.022095,-1.000244,-0.626099,33.935547,-32.714844,-54.992691,sit_stand_sit
1769345834.357906,-0.911987,-0.915527,-0.144287,24.963387,-27.465828,-44.860855,sit_stand_sit
1769345834.3785846,-0.644287,-0.768311,-0.119019,36.926270,-0.915528,-52.368179,sit_stand_sit
1769345834.396979,-0.511841,-0.898926,-0.254272,45.593277,-15.197758,-64.636230,sit_stand_sit
1769345834.4193375,-0.543335,-0.966187,-0.376709,40.649414,-30.212410,-64.331055,sit_stand_sit
1769345834.437675,-0.593994,-1.024048,-0.319458,32.897949,-22.766121,-58.410660,sit_stand_sit
1769345834.456151,-0.387573,-1.050659,-0.251587,24.475105,-3.845216,-64.575195,sit_stand_sit
1769345834.477339,-0.258667,-1.097900,-0.225098,21.179199,-10.986328,-72.448730,sit_stand_sit
1769345834.496869,-0.165405,-1.119751,-0.217651,17.944336,-29.357918,-76.965332,sit_stand_sit
1769345834.5192769,-0.113403,-1.139160,-0.175171,15.747074,-50.903336,-78.063965,sit_stand_sit
1769345834.5382314,-0.110840,-1.125366,-0.141113,10.253906,-74.951172,-85.876465,sit_stand_sit
1769345834.558585,-0.248169,-1.131592,-0.114014,15.563969,-76.599121,-89.782745,sit_stand_sit
1769345834.5786047,-0.261963,-1.148071,-0.118286,14.892582,-68.359375,-96.679718,sit_stand_sit
1769345834.5959783,-0.222778,-1.161377,-0.099121,6.896975,-63.476578,-86.669922,sit_stand_sit
1769345834.6162736,-0.264648,-1.109131,-0.082886,0.610352,-53.222672,-79.650879,sit_stand_sit
1769345834.638206,-0.262817,-1.040161,-0.080566,-3.601075,-36.621094,-77.697754,sit_stand_sit
1769345834.656386,-0.202271,-0.981323,-0.064697,-3.417970,-22.521980,-75.256348,sit_stand_sit
1769345834.6772995,-0.248413,-0.976440,-0.044434,-4.577637,-8.483887,-69.213867,sit_stand_sit
1769345834.6980557,-0.363525,-0.992676,-0.042358,-11.169437,23.559578,-66.833496,sit_stand_sit
1769345834.717714,-0.270630,-0.974731,-0.025391,-15.014652,68.725586,-60.668961,sit_stand_sit
1769345834.7389388,-0.233276,-0.974243,-0.001953,-17.944336,80.261230,-54.260269,sit_stand_sit
1769345834.7586107,-0.183105,-0.952637,-0.001831,-20.568848,79.223633,-48.767105,sit_stand_sit
1769345834.7664168,-0.168457,-0.930176,0.006226,-22.033691,78.002930,-43.884277,sit_stand_sit
1769345834.79626,-0.144165,-0.897949,0.000977,-22.705086,78.247070,-38.330078,sit_stand_sit
1769345834.8183992,-0.104004,-0.861938,-0.072632,-19.409180,69.824219,-32.531738,sit_stand_sit
1769345834.836348,-0.098633,-0.857422,-0.095337,-15.441898,52.795425,-28.503426,sit_stand_sit
1769345834.8586986,-0.133545,-0.840576,-0.071045,-16.052246,49.804703,-18.371582,sit_stand_sit
1769345834.8777735,-0.054443,-0.796875,-0.105835,-10.192871,36.682129,-13.488773,sit_stand_sit
1769345834.8965058,-0.052612,-0.817261,-0.099487,-5.798342,17.089844,-10.314941,sit_stand_sit
1769345834.9170213,-0.068481,-0.832886,-0.094604,-5.981447,3.173829,-7.446291,sit_stand_sit
1769345834.9373639,-0.086792,-0.822388,-0.100952,-6.408693,-3.784181,-4.882813,sit_stand_sit
1769345834.9609387,-0.068237,-0.839844,-0.099731,-6.469728,-10.498047,-4.150391,sit_stand_sit
1769345834.976121,-0.067993,-0.872070,-0.089966,-7.385256,-18.005371,-3.295899,sit_stand_sit
1769345834.9975753,-0.097534,-0.900513,-0.093018,-9.155273,-17.639160,-1.831055,sit_stand_sit
1769345835.0172365,-0.104858,-0.906372,-0.098877,-10.009766,-13.610844,-0.671387,sit_stand_sit
1769345835.038624,-0.096436,-0.922241,-0.109985,-11.230473,-9.765625,3.417970,sit_stand_sit
1769345835.059298,-0.104858,-0.917236,-0.116211,-9.460449,-4.333496,1.708985,sit_stand_sit
1769345835.076261,-0.103271,-0.935059,-0.122681,-5.310059,3.601075,-1.403809,sit_stand_sit
1769345835.0992079,-0.080811,-0.964600,-0.129150,-2.258301,10.314941,0.976563,sit_stand_sit
1769345835.1183836,-0.079102,-0.972778,-0.157471,0.061035,18.127441,7.568361,sit_stand_sit
1769345835.1374464,-0.034668,-0.967529,-0.194824,2.502441,20.324707,10.009766,sit_stand_sit
1769345835.157186,0.033447,-0.965454,-0.229614,2.685547,14.831547,12.390141,sit_stand_sit
1769345835.1784756,0.050171,-0.956665,-0.257202,2.258301,6.896975,12.817387,sit_stand_sit
1769345835.1969655,0.057983,-0.972656,-0.270142,2.075195,0.793457,10.864258,sit_stand_sit
1769345835.2189987,0.060059,-0.997070,-0.276733,-0.061035,-4.882813,9.826660,sit_stand_sit
1769345835.2375588,0.034302,-0.998291,-0.252075,-3.784181,-6.652834,10.559082,sit_stand_sit
1769345835.259421,-0.021484,-0.987061,-0.189697,-6.713869,6.469728,9.948730,sit_stand_sit
1769345835.2764058,-0.062256,-0.991089,-0.159668,-6.103518,21.362305,7.324221,sit_stand_sit
1769345835.2972028,-0.062012,-0.997070,-0.147949,-4.394531,33.691406,3.906251,sit_stand_sit
1769345835.3160458,-0.043945,-1.007568,-0.137695,-2.929688,38.024902,0.610352,sit_stand_sit
1769345835.3361976,-0.024414,-0.983643,-0.125610,-1.647950,36.560059,-0.549316,sit_stand_sit
1769345835.3575766,-0.005737,-0.970337,-0.121948,0.915528,33.569336,-1.281738,sit_stand_sit
1769345835.3764095,0.014038,-0.966309,-0.126831,4.272461,23.620613,-2.502441,sit_stand_sit
1769345835.3962343,0.033447,-0.973633,-0.141235,5.371094,13.122562,-3.295899,sit_stand_sit
1769345835.416499,0.010864,-0.979248,-0.149414,5.126953,4.455566,-2.075195,sit_stand_sit
1769345835.4386756,-0.015137,-0.981812,-0.146973,3.906251,1.892090,-0.671387,sit_stand_sit
1769345835.456043,-0.020264,-0.986206,-0.151245,2.929688,3.417970,0.061035,sit_stand_sit
1769345835.4779775,-0.015503,-0.997681,-0.163940,1.525879,6.164553,1.037598,sit_stand_sit
1769345835.4977734,-0.008179,-0.998901,-0.180786,0.183106,6.774904,1.525879,sit_stand_sit
1769345835.5165758,0.003784,-1.002686,-0.196533,-0.305176,3.234864,1.037598,sit_stand_sit
1769345835.5383499,0.012695,-1.000366,-0.200439,-0.244141,-2.441406,1.342773,sit_stand_sit
1769345835.5577333,0.004639,-0.996094,-0.193481,-0.488281,-7.507326,2.136230,sit_stand_sit
1769345835.578833,-0.005981,-0.992554,-0.181641,-0.305176,-10.070801,2.075195,sit_stand_sit
1769345835.598546,-0.019409,-0.989868,-0.178345,-0.732422,-10.131836,1.953125,sit_stand_sit
1769345835.6175225,-0.027222,-0.981689,-0.173096,-0.732422,-8.666992,2.197266,sit_stand_sit
1769345835.6377614,-0.033203,-0.985229,-0.169800,-0.732422,-5.310059,1.037598,sit_stand_sit
1769345835.6563585,-0.036743,-0.982178,-0.173462,-0.610352,-3.906251,0.488281,sit_stand_sit
1769345835.677142,-0.046265,-0.981323,-0.177002,-0.305176,-3.540040,-0.366211,sit_stand_sit
1769345835.6984735,-0.051270,-0.983765,-0.175049,-0.061035,-3.295899,-0.976563,sit_stand_sit
1769345835.7179055,-0.054199,-0.989136,-0.170898,0.000000,-2.319336,-0.854492,sit_stand_sit
1769345835.7363298,-0.056763,-0.989990,-0.169556,-0.488281,-0.915528,0.000000,sit_stand_sit
1769345835.7562687,-0.056030,-0.990234,-0.170654,-0.732422,0.488281,0.366211,sit_stand_sit
1769345835.776421,-0.043457,-0.993774,-0.167969,-0.976563,1.770020,1.037598,sit_stand_sit
1769345835.7985408,-0.035278,-0.995850,-0.170654,-1.525879,1.281738,1.525879,sit_stand_sit
1769345835.8161848,-0.028809,-0.989990,-0.171509,-1.464844,-0.671387,1.281738,sit_stand_sit
1769345835.838585,-0.033325,-0.993652,-0.174194,-1.098633,0.000000,1.892090,sit_stand_sit
1769345835.8583672,-0.022949,-0.990723,-0.177856,-0.671387,1.159668,2.746582,sit_stand_sit
1769345835.8786793,-0.033081,-0.989014,-0.177612,0.000000,1.831055,1.037598,sit_stand_sit
1769345835.896232,-0.025879,-0.998291,-0.180420,-0.671387,2.746582,1.403809,sit_stand_sit
1769345835.9164355,-0.029785,-0.993896,-0.176270,-1.403809,5.493164,2.990724,sit_stand_sit
1769345835.9370701,-0.026733,-0.987305,-0.175659,-1.953125,7.446291,2.502441,sit_stand_sit
1769345835.9560351,-0.031616,-0.987671,-0.175903,-1.525879,8.483887,1.647950,sit_stand_sit
1769345835.977932,-0.027466,-0.998901,-0.172852,-1.831055,7.690432,1.892090,sit_stand_sit
1769345835.9977853,-0.026733,-0.989990,-0.173706,-2.380371,5.676271,1.403809,sit_stand_sit
1769345836.0171227,-0.028320,-0.980103,-0.172974,-1.892090,3.356935,1.708985,sit_stand_sit
1769345836.037457,-0.040527,-0.983276,-0.170044,-1.586915,0.732422,1.647950,sit_stand_sit
1769345836.0590272,-0.045166,-0.981567,-0.170044,-2.502441,1.037598,1.708985,sit_stand_sit
1769345836.076455,-0.044556,-0.975586,-0.177124,-2.990724,2.929688,1.525879,sit_stand_sit
1769345836.0989366,-0.050659,-0.970093,-0.185425,-3.601075,6.530764,0.610352,sit_stand_sit
1769345836.117028,-0.052979,-0.961548,-0.193726,-3.723145,10.559082,-0.976563,sit_stand_sit
1769345836.1363842,-0.051880,-0.955688,-0.197144,-3.601075,12.451176,-3.173829,sit_stand_sit
1769345836.1576545,-0.046997,-0.951538,-0.200439,-3.356935,12.878422,-5.554201,sit_stand_sit
1769345836.1792643,-0.064331,-0.957520,-0.201782,-3.723145,14.648441,-7.751467,sit_stand_sit
1769345836.197419,-0.071777,-0.950073,-0.198486,-4.333496,16.418457,-7.446291,sit_stand_sit
1769345836.2199895,-0.070190,-0.942261,-0.187012,-4.455566,16.662598,-7.507326,sit_stand_sit
1769345836.2382884,-0.061279,-0.934570,-0.179199,-4.211426,16.174316,-7.019045,sit_stand_sit
1769345836.2575543,-0.050659,-0.920044,-0.174927,-3.723145,14.892582,-4.638672,sit_stand_sit
1769345836.2950475,-0.036255,-0.895386,-0.173096,-3.051759,12.084965,-2.075195,sit_stand_sit
1769345836.3165588,-0.008667,-0.844604,-0.176270,-1.220703,4.272461,0.122070,sit_stand_sit
1769345836.317474,-0.020874,-0.822144,-0.162231,0.183106,-0.183106,2.136230,sit_stand_sit
1769345836.3381984,-0.026611,-0.804688,-0.149536,1.159668,-4.821777,3.234864,sit_stand_sit
1769345836.3578925,-0.004883,-0.800781,-0.130737,2.197266,-11.474613,3.356935,sit_stand_sit
1769345836.3798544,-0.002319,-0.788940,-0.135376,3.967286,-18.432617,3.356935,sit_stand_sit
1769345836.3975534,0.010010,-0.802734,-0.132080,2.380371,-28.015144,6.896975,sit_stand_sit
1769345836.4168532,-0.029419,-0.790039,-0.117310,3.112794,-36.987305,8.605957,sit_stand_sit
1769345836.436278,-0.021240,-0.848877,-0.114380,3.112794,-39.367676,9.582520,sit_stand_sit
1769345836.455955,0.007690,-0.868652,-0.120605,3.234864,-44.677750,12.634281,sit_stand_sit
1769345836.477622,0.043823,-0.888306,-0.148682,3.967286,-58.105484,14.160160,sit_stand_sit
1769345836.497763,0.070923,-0.923462,-0.130859,-0.488281,-70.129395,18.798828,sit_stand_sit
1769345836.5161886,0.055298,-0.894043,-0.139404,0.183106,-88.012695,21.667480,sit_stand_sit
1769345836.5367415,-0.037109,-0.961548,-0.117798,3.967286,-105.590851,22.277840,sit_stand_sit
1769345836.5567884,-0.143555,-0.998535,-0.115723,4.089355,-108.093292,21.911621,sit_stand_sit
1769345836.5761654,-0.188354,-1.002075,-0.148315,4.882813,-100.402863,22.644051,sit_stand_sit
1769345836.5866566,-0.216064,-1.035889,-0.166992,4.699707,-88.317871,23.315437,sit_stand_sit
1769345836.6174848,-0.217896,-1.057983,-0.215210,5.126953,-80.078125,24.780281,sit_stand_sit
1769345836.6360028,-0.226929,-1.070557,-0.224121,4.333496,-75.561523,29.296883,sit_stand_sit
1769345836.6596763,-0.267334,-1.050415,-0.208496,3.601075,-65.429688,34.423828,sit_stand_sit
1769345836.6770113,-0.297485,-1.024658,-0.204834,5.493164,-50.659195,37.292480,sit_stand_sit
1769345836.6982403,-0.288574,-1.021973,-0.166138,9.094238,-29.663094,41.748047,sit_stand_sit
1769345836.718032,-0.288452,-1.018188,-0.150391,10.253906,-17.089844,44.921890,sit_stand_sit
1769345836.7392168,-0.246948,-1.015503,-0.168579,10.559082,-7.629396,45.166031,sit_stand_sit
1769345836.758502,-0.200073,-1.000854,-0.157959,13.427738,-13.671879,47.424332,sit_stand_sit
1769345836.7782955,-0.242432,-1.019531,-0.129761,10.620117,-27.221687,47.912613,sit_stand_sit
1769345836.796397,-0.291870,-1.027100,-0.099243,4.882813,-28.320320,46.447769,sit_stand_sit
1769345836.8161159,-0.295654,-1.029297,-0.099609,3.112794,-26.977547,41.992188,sit_stand_sit
1769345836.837848,-0.286987,-1.083130,-0.108521,-3.112794,-29.113777,38.879395,sit_stand_sit
1769345836.8572254,-0.276367,-1.083008,-0.103271,-6.591799,-36.193848,37.963867,sit_stand_sit
1769345836.8790526,-0.333862,-1.078247,-0.096069,-10.070801,-40.039063,35.278320,sit_stand_sit
1769345836.8977046,-0.387817,-1.075562,-0.103394,-12.023930,-38.208008,30.761726,sit_stand_sit
1769345836.916477,-0.405762,-1.064697,-0.123413,-14.038090,-38.696289,26.672371,sit_stand_sit
1769345836.9364283,-0.470825,-1.030029,-0.109619,-10.131836,-31.066902,28.198250,sit_stand_sit
1769345836.957066,-0.499268,-0.997192,-0.093872,-10.864258,-26.794441,27.893074,sit_stand_sit
1769345836.9765172,-0.534912,-0.935303,-0.093018,-10.192871,-20.324707,25.512703,sit_stand_sit
1769345836.9960263,-0.562866,-0.914307,-0.095703,-9.460449,-6.896975,22.705086,sit_stand_sit
1769345837.0183675,-0.511230,-0.901367,-0.104248,-11.657719,2.746582,20.690918,sit_stand_sit
1769345837.0382824,-0.480469,-0.886353,-0.112915,-12.451176,4.089355,19.042969,sit_stand_sit
1769345837.0587664,-0.476685,-0.887573,-0.120972,-13.488773,2.990724,15.930180,sit_stand_sit
1769345837.0761409,-0.484985,-0.890869,-0.140015,-15.075687,3.417970,11.840824,sit_stand_sit
1769345837.0988426,-0.502197,-0.879150,-0.169434,-18.432617,7.568361,6.896975,sit_stand_sit
1769345837.1164339,-0.491455,-0.873657,-0.170776,-19.592285,10.864258,3.662110,sit_stand_sit
1769345837.1367652,-0.502197,-0.884766,-0.164795,-20.996094,14.038090,-0.549316,sit_stand_sit
1769345837.1559741,-0.507324,-0.859863,-0.164063,-22.460945,21.911621,-3.112794,sit_stand_sit
1769345837.177064,-0.500122,-0.841309,-0.153076,-22.277840,33.264160,-5.859377,sit_stand_sit
1769345837.197883,-0.503784,-0.825073,-0.141846,-22.338875,47.729507,-9.948730,sit_stand_sit
1769345837.2177784,-0.524292,-0.820313,-0.140503,-21.667480,76.660156,-17.272949,sit_stand_sit
1769345837.238038,-0.491821,-0.824951,-0.144409,-19.470215,95.520050,-21.789551,sit_stand_sit
1769345837.25895,-0.427246,-0.849365,-0.148193,-18.676758,105.346710,-26.550301,sit_stand_sit
1769345837.2760699,-0.393188,-0.855225,-0.141602,-17.517090,113.342316,-29.602058,sit_stand_sit
1769345837.2968543,-0.396851,-0.887817,-0.133545,-15.991215,126.586945,-32.897949,sit_stand_sit
1769345837.3183713,-0.374390,-0.927124,-0.162842,-15.625004,138.061523,-35.766602,sit_stand_sit
1769345837.3362856,-0.334595,-0.959839,-0.197876,-16.967773,144.653320,-37.048340,sit_stand_sit
1769345837.3579063,-0.251587,-0.976318,-0.252075,-15.747074,141.357422,-34.912109,sit_stand_sit
1769345837.3783243,-0.221558,-0.990601,-0.296997,-13.732914,130.981445,-30.273445,sit_stand_sit
1769345837.3966706,-0.152100,-0.979736,-0.377686,-10.498047,109.252960,-24.292000,sit_stand_sit
1769345837.4159937,-0.028809,-0.941162,-0.490601,-4.882813,65.063477,-18.554688,sit_stand_sit
1769345837.4391394,-0.024902,-0.943848,-0.579346,2.197266,11.047363,-12.939457,sit_stand_sit
1769345837.4593673,-0.076904,-0.916870,-0.605469,6.774904,-36.621094,-9.460449,sit_stand_sit
1769345837.4773612,-0.130859,-0.890869,-0.583496,7.812502,-65.612793,-10.070801,sit_stand_sit
1769345837.4974346,-0.332275,-0.897949,-0.459351,4.455566,-71.350098,-9.277344,sit_stand_sit
1769345837.517534,-0.436157,-0.925049,-0.390381,-2.075195,-44.067383,-5.004883,sit_stand_sit
1769345837.5363235,-0.494507,-0.918701,-0.371216,-6.896975,2.380371,4.699707,sit_stand_sit
1769345837.55609,-0.332397,-0.908203,-0.355469,-12.939457,29.052742,3.173829,sit_stand_sit
1769345837.5760145,-0.251831,-0.897095,-0.361450,-11.840824,39.733887,8.361816,sit_stand_sit
1769345837.5963688,-0.120483,-0.830322,-0.350830,-6.408693,35.034180,4.882813,sit_stand_sit
1769345837.6067083,-0.152710,-0.853149,-0.347778,-4.272461,1.953125,11.413578,sit_stand_sit
1769345837.6381776,-0.216309,-0.861694,-0.334229,1.037598,-4.943848,6.225588,sit_stand_sit
1769345837.7563922,-0.250244,-0.891113,-0.329102,0.793457,-7.019045,1.525879,sit_stand_sit
1769345837.7563922,-0.276367,-0.890991,-0.340454,-0.854492,-2.990724,0.976563,sit_stand_sit
1769345837.7563922,-0.258057,-0.883667,-0.358643,-0.793457,1.037598,-0.671387,sit_stand_sit
1769345837.7563922,-0.249390,-0.898560,-0.380371,-0.671387,0.793457,-1.953125,sit_stand_sit
1769345837.7563922,-0.242676,-0.900391,-0.402344,-0.732422,0.549316,-1.098633,sit_stand_sit
1769345837.7563922,-0.219971,-0.895386,-0.447510,0.732422,-1.464844,0.610352,sit_stand_sit
1769345837.7791643,-0.221313,-0.898071,-0.450684,0.854492,-3.662110,1.525879,sit_stand_sit
1769345837.7995954,-0.235352,-0.887573,-0.441895,0.976563,-2.929688,2.075195,sit_stand_sit
1769345838.0254123,-0.245972,-0.883301,-0.427612,1.159668,-0.793457,0.915528,sit_stand_sit
1769345838.0284703,-0.244019,-0.888184,-0.412598,1.281738,1.464844,-0.427246,sit_stand_sit
1769345838.0284703,-0.235962,-0.888916,-0.401489,0.793457,2.014160,-0.915528,sit_stand_sit
1769345838.0284703,-0.235474,-0.887817,-0.395996,0.244141,3.356935,-2.075195,sit_stand_sit
1769345838.0284703,-0.233765,-0.895264,-0.390869,-0.671387,5.126953,-2.319336,sit_stand_sit
1769345838.029797,-0.218750,-0.889526,-0.395996,-1.464844,6.774904,-2.380371,sit_stand_sit
1769345838.029797,-0.213501,-0.891602,-0.395996,-1.159668,6.652834,-1.953125,sit_stand_sit
